# grid interval is 2 cm.
# The region of validity is -500<=Z<=500 and 0<=R<=500
param normB=1.0 current=1.0
grid X0=0 Y0=0 Z0=0 nX=39 nY=39 nZ=2 dX=10 dY=10 dZ=400.
extendX flip=By,Bz
extendY flip=Bx,Bz
extendZ flip=Bz
data
250.000,220.000,400,0.471,-0.008,0
250.000,230.000,0,0.243,-0.002,0
250.000,230.000,400,0.243,-0.002,0
250.000,240.000,0,0.100,-0.000,0
250.000,240.000,400,0.100,-0.000,0
250.000,250.000,0,0.000,0.000,0
250.000,250.000,400,0.000,0.000,0
250.000,260.000,0,0.000,0.000,0
250.000,260.000,400,0.000,0.000,0
250.000,270.000,0,0.000,0.000,0
250.000,270.000,400,0.000,0.000,0
250.000,280.000,0,0.000,0.000,0
250.000,280.000,400,0.000,0.000,0
250.000,290.000,0,0.000,0.000,0
250.000,290.000,400,0.000,0.000,0
250.000,300.000,0,0.000,0.000,0
250.000,300.000,400,0.000,0.000,0
250.000,310.000,0,0.000,0.000,0
250.000,310.000,400,0.000,0.000,0
250.000,320.000,0,0.000,0.000,0
250.000,320.000,400,0.000,0.000,0
250.000,330.000,0,0.000,0.000,0
250.000,330.000,400,0.000,0.000,0
250.000,340.000,0,0.000,0.000,0
250.000,340.000,400,0.000,0.000,0
250.000,350.000,0,0.000,0.000,0
250.000,350.000,400,0.000,0.000,0
250.000,360.000,0,0.000,0.000,0
250.000,360.000,400,0.000,0.000,0
250.000,370.000,0,0.000,0.000,0
250.000,370.000,400,0.000,0.000,0
250.000,380.000,0,0.000,0.000,0
250.000,380.000,400,0.000,0.000,0
260.000,0.000,0,-0.000,0.007,0
260.000,0.000,400,-0.000,0.007,0
260.000,10.000,0,-0.016,0.005,0
260.000,10.000,400,-0.016,0.005,0
260.000,20.000,0,-0.023,0.001,0
260.000,20.000,400,-0.023,0.001,0
260.000,30.000,0,-0.024,-0.002,0
260.000,30.000,400,-0.024,-0.002,0
260.000,40.000,0,-0.018,-0.005,0
260.000,40.000,400,-0.018,-0.005,0
260.000,50.000,0,-0.009,-0.005,0
260.000,50.000,400,-0.009,-0.005,0
260.000,60.000,0,0.001,-0.005,0
260.000,60.000,400,0.001,-0.005,0
260.000,70.000,0,0.008,-0.000,0
260.000,70.000,400,0.008,-0.000,0
260.000,80.000,0,0.913,-0.940,0
260.000,80.000,400,0.913,-0.940,0
260.000,90.000,0,1.294,-1.275,0
260.000,90.000,400,1.294,-1.275,0
260.000,100.000,0,1.366,-1.209,0
260.000,100.000,400,1.366,-1.209,0
260.000,110.000,0,1.465,-1.045,0
260.000,110.000,400,1.465,-1.045,0
260.000,120.000,0,1.532,-0.883,0
260.000,120.000,400,1.532,-0.883,0
260.000,130.000,0,1.557,-0.736,0
260.000,130.000,400,1.557,-0.736,0
260.000,140.000,0,1.552,-0.611,0
260.000,140.000,400,1.552,-0.611,0
260.000,150.000,0,1.525,-0.509,0
260.000,150.000,400,1.525,-0.509,0
260.000,160.000,0,1.485,-0.426,0
260.000,160.000,400,1.485,-0.426,0
260.000,170.000,0,1.426,-0.358,0
260.000,170.000,400,1.426,-0.358,0
260.000,180.000,0,1.338,-0.297,0
260.000,180.000,400,1.338,-0.297,0
260.000,190.000,0,1.218,-0.247,0
260.000,190.000,400,1.218,-0.247,0
260.000,200.000,0,1.019,-0.197,0
260.000,200.000,400,1.019,-0.197,0
260.000,210.000,0,0.735,-0.148,0
260.000,210.000,400,0.735,-0.148,0
260.000,220.000,0,0.452,-0.115,0
260.000,220.000,400,0.452,-0.115,0
260.000,230.000,0,0.238,-0.100,0
260.000,230.000,400,0.238,-0.100,0
260.000,240.000,0,0.152,-0.051,0
260.000,240.000,400,0.152,-0.051,0
260.000,250.000,0,0.000,0.000,0
260.000,250.000,400,0.000,0.000,0
260.000,260.000,0,0.000,0.000,0
260.000,260.000,400,0.000,0.000,0
260.000,270.000,0,0.000,0.000,0
260.000,270.000,400,0.000,0.000,0
260.000,280.000,0,0.000,0.000,0
260.000,280.000,400,0.000,0.000,0
260.000,290.000,0,0.000,0.000,0
260.000,290.000,400,0.000,0.000,0
260.000,300.000,0,0.000,0.000,0
260.000,300.000,400,0.000,0.000,0
260.000,310.000,0,0.000,0.000,0
260.000,310.000,400,0.000,0.000,0
260.000,320.000,0,0.000,0.000,0
260.000,320.000,400,0.000,0.000,0
260.000,330.000,0,0.000,0.000,0
260.000,330.000,400,0.000,0.000,0
260.000,340.000,0,0.000,0.000,0
260.000,340.000,400,0.000,0.000,0
260.000,350.000,0,0.000,0.000,0
260.000,350.000,400,0.000,0.000,0
260.000,360.000,0,0.000,0.000,0
260.000,360.000,400,0.000,0.000,0
260.000,370.000,0,0.000,0.000,0
260.000,370.000,400,0.000,0.000,0
260.000,380.000,0,0.000,0.000,0
260.000,380.000,400,0.000,0.000,0
270.000,0.000,0,-0.000,-1.402,0
270.000,0.000,400,-0.000,-1.402,0
270.000,10.000,0,-0.010,-1.406,0
270.000,10.000,400,-0.010,-1.406,0
270.000,20.000,0,-0.015,-1.415,0
270.000,20.000,400,-0.015,-1.415,0
270.000,30.000,0,-0.014,-1.428,0
270.000,30.000,400,-0.014,-1.428,0
270.000,40.000,0,-0.005,-1.446,0
270.000,40.000,400,-0.005,-1.446,0
270.000,50.000,0,0.013,-1.473,0
270.000,50.000,400,0.013,-1.473,0
270.000,60.000,0,0.048,-1.523,0
270.000,60.000,400,0.048,-1.523,0
270.000,70.000,0,0.518,-1.628,0
270.000,70.000,400,0.518,-1.628,0
270.000,80.000,0,1.070,-1.516,0
270.000,80.000,400,1.070,-1.516,0
270.000,90.000,0,1.196,-1.368,0
270.000,90.000,400,1.196,-1.368,0
270.000,100.000,0,1.259,-1.264,0
270.000,100.000,400,1.259,-1.264,0
270.000,110.000,0,1.336,-1.148,0
270.000,110.000,400,1.336,-1.148,0
270.000,120.000,0,1.396,-1.022,0
270.000,120.000,400,1.396,-1.022,0
270.000,130.000,0,1.431,-0.900,0
270.000,130.000,400,1.431,-0.900,0
270.000,140.000,0,1.441,-0.789,0
270.000,140.000,400,1.441,-0.789,0
270.000,150.000,0,1.431,-0.690,0
270.000,150.000,400,1.431,-0.690,0
270.000,160.000,0,1.405,-0.605,0
270.000,160.000,400,1.405,-0.605,0
270.000,170.000,0,1.354,-0.530,0
270.000,170.000,400,1.354,-0.530,0
270.000,180.000,0,1.275,-0.460,0
270.000,180.000,400,1.275,-0.460,0
270.000,190.000,0,1.160,-0.398,0
270.000,190.000,400,1.160,-0.398,0
270.000,200.000,0,0.961,-0.333,0
270.000,200.000,400,0.961,-0.333,0
270.000,210.000,0,0.686,-0.273,0
270.000,210.000,400,0.686,-0.273,0
270.000,220.000,0,0.423,-0.238,0
270.000,220.000,400,0.423,-0.238,0
270.000,230.000,0,0.307,-0.152,0
270.000,230.000,400,0.307,-0.152,0
270.000,240.000,0,0.000,0.000,0
270.000,240.000,400,0.000,0.000,0
270.000,250.000,0,0.000,0.000,0
270.000,250.000,400,0.000,0.000,0
270.000,260.000,0,0.000,0.000,0
270.000,260.000,400,0.000,0.000,0
270.000,270.000,0,0.000,0.000,0
270.000,270.000,400,0.000,0.000,0
270.000,280.000,0,0.000,0.000,0
270.000,280.000,400,0.000,0.000,0
270.000,290.000,0,0.000,0.000,0
270.000,290.000,400,0.000,0.000,0
270.000,300.000,0,0.000,0.000,0
270.000,300.000,400,0.000,0.000,0
270.000,310.000,0,0.000,0.000,0
270.000,310.000,400,0.000,0.000,0
270.000,320.000,0,0.000,0.000,0
270.000,320.000,400,0.000,0.000,0
270.000,330.000,0,0.000,0.000,0
270.000,330.000,400,0.000,0.000,0
270.000,340.000,0,0.000,0.000,0
270.000,340.000,400,0.000,0.000,0
270.000,350.000,0,0.000,0.000,0
270.000,350.000,400,0.000,0.000,0
270.000,360.000,0,0.000,0.000,0
270.000,360.000,400,0.000,0.000,0
270.000,370.000,0,0.000,0.000,0
270.000,370.000,400,0.000,0.000,0
270.000,380.000,0,0.000,0.000,0
270.000,380.000,400,0.000,0.000,0
280.000,0.000,0,-0.000,-1.680,0
280.000,0.000,400,-0.000,-1.680,0
280.000,10.000,0,-0.005,-1.682,0
280.000,10.000,400,-0.005,-1.682,0
280.000,20.000,0,-0.006,-1.689,0
280.000,20.000,400,-0.006,-1.689,0
280.000,30.000,0,0.000,-1.699,0
280.000,30.000,400,0.000,-1.699,0
280.000,40.000,0,0.015,-1.714,0
280.000,40.000,400,0.015,-1.714,0
280.000,50.000,0,0.044,-1.736,0
280.000,50.000,400,0.044,-1.736,0
280.000,60.000,0,0.089,-1.770,0
280.000,60.000,400,0.089,-1.770,0
280.000,70.000,0,0.436,-1.822,0
280.000,70.000,400,0.436,-1.822,0
280.000,80.000,0,0.869,-1.633,0
280.000,80.000,400,0.869,-1.633,0
280.000,90.000,0,1.042,-1.458,0
280.000,90.000,400,1.042,-1.458,0
280.000,100.000,0,1.145,-1.336,0
280.000,100.000,400,1.145,-1.336,0
280.000,110.000,0,1.224,-1.225,0
280.000,110.000,400,1.224,-1.225,0
280.000,120.000,0,1.284,-1.118,0
280.000,120.000,400,1.284,-1.118,0
280.000,130.000,0,1.324,-1.015,0
280.000,130.000,400,1.324,-1.015,0
280.000,140.000,0,1.342,-0.920,0
280.000,140.000,400,1.342,-0.920,0
280.000,150.000,0,1.342,-0.832,0
280.000,150.000,400,1.342,-0.832,0
280.000,160.000,0,1.324,-0.752,0
280.000,160.000,400,1.324,-0.752,0
280.000,170.000,0,1.280,-0.678,0
280.000,170.000,400,1.280,-0.678,0
280.000,180.000,0,1.206,-0.610,0
280.000,180.000,400,1.206,-0.610,0
280.000,190.000,0,1.091,-0.543,0
280.000,190.000,400,1.091,-0.543,0
280.000,200.000,0,0.894,-0.474,0
280.000,200.000,400,0.894,-0.474,0
280.000,210.000,0,0.640,-0.423,0
280.000,210.000,400,0.640,-0.423,0
280.000,220.000,0,0.509,-0.307,0
280.000,220.000,400,0.509,-0.307,0
280.000,230.000,0,0.000,0.000,0
280.000,230.000,400,0.000,0.000,0
280.000,240.000,0,0.000,0.000,0
280.000,240.000,400,0.000,0.000,0
280.000,250.000,0,0.000,0.000,0
280.000,250.000,400,0.000,0.000,0
280.000,260.000,0,0.000,0.000,0
280.000,260.000,400,0.000,0.000,0
280.000,270.000,0,0.000,0.000,0
280.000,270.000,400,0.000,0.000,0
280.000,280.000,0,0.000,0.000,0
280.000,280.000,400,0.000,0.000,0
280.000,290.000,0,0.000,0.000,0
280.000,290.000,400,0.000,0.000,0
280.000,300.000,0,0.000,0.000,0
280.000,300.000,400,0.000,0.000,0
280.000,310.000,0,0.000,0.000,0
280.000,310.000,400,0.000,0.000,0
280.000,320.000,0,0.000,0.000,0
280.000,320.000,400,0.000,0.000,0
280.000,330.000,0,0.000,0.000,0
280.000,330.000,400,0.000,0.000,0
280.000,340.000,0,0.000,0.000,0
280.000,340.000,400,0.000,0.000,0
280.000,350.000,0,0.000,0.000,0
280.000,350.000,400,0.000,0.000,0
280.000,360.000,0,0.000,0.000,0
280.000,360.000,400,0.000,0.000,0
280.000,370.000,0,0.000,0.000,0
280.000,370.000,400,0.000,0.000,0
280.000,380.000,0,0.000,0.000,0
280.000,380.000,400,0.000,0.000,0
290.000,0.000,0,-0.000,-1.682,0
290.000,0.000,400,-0.000,-1.682,0
290.000,10.000,0,-0.001,-1.683,0
290.000,10.000,400,-0.001,-1.683,0
290.000,20.000,0,0.001,-1.689,0
290.000,20.000,400,0.001,-1.689,0
290.000,30.000,0,0.011,-1.697,0
290.000,30.000,400,0.011,-1.697,0
290.000,40.000,0,0.031,-1.708,0
290.000,40.000,400,0.031,-1.708,0
290.000,50.000,0,0.070,-1.724,0
290.000,50.000,400,0.070,-1.724,0
290.000,60.000,0,0.134,-1.750,0
290.000,60.000,400,0.134,-1.750,0
290.000,70.000,0,0.381,-1.795,0
290.000,70.000,400,0.381,-1.795,0
290.000,80.000,0,0.707,-1.656,0
290.000,80.000,400,0.707,-1.656,0
290.000,90.000,0,0.899,-1.513,0
290.000,90.000,400,0.899,-1.513,0
290.000,100.000,0,1.026,-1.389,0
290.000,100.000,400,1.026,-1.389,0
290.000,110.000,0,1.119,-1.283,0
290.000,110.000,400,1.119,-1.283,0
290.000,120.000,0,1.187,-1.186,0
290.000,120.000,400,1.187,-1.186,0
290.000,130.000,0,1.232,-1.097,0
290.000,130.000,400,1.232,-1.097,0
290.000,140.000,0,1.257,-1.016,0
290.000,140.000,400,1.257,-1.016,0
290.000,150.000,0,1.263,-0.941,0
290.000,150.000,400,1.263,-0.941,0
290.000,160.000,0,1.251,-0.872,0
290.000,160.000,400,1.251,-0.872,0
290.000,170.000,0,1.212,-0.809,0
290.000,170.000,400,1.212,-0.809,0
290.000,180.000,0,1.140,-0.750,0
290.000,180.000,400,1.140,-0.750,0
290.000,190.000,0,1.024,-0.692,0
290.000,190.000,400,1.024,-0.692,0
290.000,200.000,0,0.841,-0.640,0
290.000,200.000,400,0.841,-0.640,0
290.000,210.000,0,0.731,-0.509,0
290.000,210.000,400,0.731,-0.509,0
290.000,220.000,0,0.000,0.000,0
290.000,220.000,400,0.000,0.000,0
290.000,230.000,0,0.000,0.000,0
290.000,230.000,400,0.000,0.000,0
290.000,240.000,0,0.000,0.000,0
290.000,240.000,400,0.000,0.000,0
290.000,250.000,0,0.000,0.000,0
290.000,250.000,400,0.000,0.000,0
290.000,260.000,0,0.000,0.000,0
290.000,260.000,400,0.000,0.000,0
290.000,270.000,0,0.000,0.000,0
290.000,270.000,400,0.000,0.000,0
290.000,280.000,0,0.000,0.000,0
290.000,280.000,400,0.000,0.000,0
290.000,290.000,0,0.000,0.000,0
290.000,290.000,400,0.000,0.000,0
290.000,300.000,0,0.000,0.000,0
290.000,300.000,400,0.000,0.000,0
290.000,310.000,0,0.000,0.000,0
290.000,310.000,400,0.000,0.000,0
290.000,320.000,0,0.000,0.000,0
290.000,320.000,400,0.000,0.000,0
290.000,330.000,0,0.000,0.000,0
290.000,330.000,400,0.000,0.000,0
290.000,340.000,0,0.000,0.000,0
290.000,340.000,400,0.000,0.000,0
290.000,350.000,0,0.000,0.000,0
290.000,350.000,400,0.000,0.000,0
290.000,360.000,0,0.000,0.000,0
290.000,360.000,400,0.000,0.000,0
290.000,370.000,0,0.000,0.000,0
290.000,370.000,400,0.000,0.000,0
290.000,380.000,0,0.000,0.000,0
290.000,380.000,400,0.000,0.000,0
300.000,0.000,0,0.000,-1.683,0
300.000,0.000,400,0.000,-1.683,0
300.000,10.000,0,0.002,-1.684,0
300.000,10.000,400,0.002,-1.684,0
300.000,20.000,0,0.007,-1.688,0
300.000,20.000,400,0.007,-1.688,0
300.000,30.000,0,0.019,-1.694,0
300.000,30.000,400,0.019,-1.694,0
300.000,40.000,0,0.043,-1.701,0
300.000,40.000,400,0.043,-1.701,0
300.000,50.000,0,0.086,-1.711,0
300.000,50.000,400,0.086,-1.711,0
300.000,60.000,0,0.159,-1.724,0
300.000,60.000,400,0.159,-1.724,0
300.000,70.000,0,0.343,-1.742,0
300.000,70.000,400,0.343,-1.742,0
300.000,80.000,0,0.588,-1.651,0
300.000,80.000,400,0.588,-1.651,0
300.000,90.000,0,0.775,-1.534,0
300.000,90.000,400,0.775,-1.534,0
300.000,100.000,0,0.915,-1.422,0
300.000,100.000,400,0.915,-1.422,0
300.000,110.000,0,1.020,-1.321,0
300.000,110.000,400,1.020,-1.321,0
300.000,120.000,0,1.099,-1.231,0
300.000,120.000,400,1.099,-1.231,0
300.000,130.000,0,1.154,-1.153,0
300.000,130.000,400,1.154,-1.153,0
300.000,140.000,0,1.186,-1.084,0
300.000,140.000,400,1.186,-1.084,0
300.000,150.000,0,1.198,-1.023,0
300.000,150.000,400,1.198,-1.023,0
300.000,160.000,0,1.192,-0.968,0
300.000,160.000,400,1.192,-0.968,0
300.000,170.000,0,1.158,-0.919,0
300.000,170.000,400,1.158,-0.919,0
300.000,180.000,0,1.089,-0.876,0
300.000,180.000,400,1.089,-0.876,0
300.000,190.000,0,0.980,-0.841,0
300.000,190.000,400,0.980,-0.841,0
300.000,200.000,0,0.914,-0.731,0
300.000,200.000,400,0.914,-0.731,0
300.000,210.000,0,0.000,0.000,0
300.000,210.000,400,0.000,0.000,0
300.000,220.000,0,0.000,0.000,0
300.000,220.000,400,0.000,0.000,0
300.000,230.000,0,0.000,0.000,0
300.000,230.000,400,0.000,0.000,0
300.000,240.000,0,0.000,0.000,0
300.000,240.000,400,0.000,0.000,0
300.000,250.000,0,0.000,0.000,0
300.000,250.000,400,0.000,0.000,0
300.000,260.000,0,0.000,0.000,0
300.000,260.000,400,0.000,0.000,0
300.000,270.000,0,0.000,0.000,0
300.000,270.000,400,0.000,0.000,0
300.000,280.000,0,0.000,0.000,0
300.000,280.000,400,0.000,0.000,0
300.000,290.000,0,0.000,0.000,0
300.000,290.000,400,0.000,0.000,0
300.000,300.000,0,0.000,0.000,0
300.000,300.000,400,0.000,0.000,0
300.000,310.000,0,0.000,0.000,0
300.000,310.000,400,0.000,0.000,0
300.000,320.000,0,0.000,0.000,0
300.000,320.000,400,0.000,0.000,0
300.000,330.000,0,0.000,0.000,0
300.000,330.000,400,0.000,0.000,0
300.000,340.000,0,0.000,0.000,0
300.000,340.000,400,0.000,0.000,0
300.000,350.000,0,0.000,0.000,0
300.000,350.000,400,0.000,0.000,0
300.000,360.000,0,0.000,0.000,0
300.000,360.000,400,0.000,0.000,0
300.000,370.000,0,0.000,0.000,0
300.000,370.000,400,0.000,0.000,0
300.000,380.000,0,0.000,0.000,0
300.000,380.000,400,0.000,0.000,0
310.000,0.000,0,0.000,-1.683,0
310.000,0.000,400,0.000,-1.683,0
310.000,10.000,0,0.004,-1.684,0
310.000,10.000,400,0.004,-1.684,0
310.000,20.000,0,0.011,-1.687,0
310.000,20.000,400,0.011,-1.687,0
310.000,30.000,0,0.024,-1.690,0
310.000,30.000,400,0.024,-1.690,0
310.000,40.000,0,0.049,-1.694,0
310.000,40.000,400,0.049,-1.694,0
310.000,50.000,0,0.092,-1.698,0
310.000,50.000,400,0.092,-1.698,0
310.000,60.000,0,0.165,-1.700,0
310.000,60.000,400,0.165,-1.700,0
310.000,70.000,0,0.308,-1.698,0
310.000,70.000,400,0.308,-1.698,0
310.000,80.000,0,0.499,-1.631,0
310.000,80.000,400,0.499,-1.631,0
310.000,90.000,0,0.670,-1.536,0
310.000,90.000,400,0.670,-1.536,0
310.000,100.000,0,0.813,-1.435,0
310.000,100.000,400,0.813,-1.435,0
310.000,110.000,0,0.928,-1.341,0
310.000,110.000,400,0.928,-1.341,0
310.000,120.000,0,1.019,-1.257,0
310.000,120.000,400,1.019,-1.257,0
310.000,130.000,0,1.085,-1.186,0
310.000,130.000,400,1.085,-1.186,0
310.000,140.000,0,1.127,-1.127,0
310.000,140.000,400,1.127,-1.127,0
310.000,150.000,0,1.147,-1.078,0
310.000,150.000,400,1.147,-1.078,0
310.000,160.000,0,1.147,-1.038,0
310.000,160.000,400,1.147,-1.038,0
310.000,170.000,0,1.121,-1.004,0
310.000,170.000,400,1.121,-1.004,0
310.000,180.000,0,1.062,-0.980,0
310.000,180.000,400,1.062,-0.980,0
310.000,190.000,0,1.025,-0.914,0
310.000,190.000,400,1.025,-0.914,0
310.000,200.000,0,0.000,0.000,0
310.000,200.000,400,0.000,0.000,0
310.000,210.000,0,0.000,0.000,0
310.000,210.000,400,0.000,0.000,0
310.000,220.000,0,0.000,0.000,0
310.000,220.000,400,0.000,0.000,0
310.000,230.000,0,0.000,0.000,0
310.000,230.000,400,0.000,0.000,0
310.000,240.000,0,0.000,0.000,0
310.000,240.000,400,0.000,0.000,0
310.000,250.000,0,0.000,0.000,0
310.000,250.000,400,0.000,0.000,0
310.000,260.000,0,0.000,0.000,0
310.000,260.000,400,0.000,0.000,0
310.000,270.000,0,0.000,0.000,0
310.000,270.000,400,0.000,0.000,0
310.000,280.000,0,0.000,0.000,0
310.000,280.000,400,0.000,0.000,0
310.000,290.000,0,0.000,0.000,0
310.000,290.000,400,0.000,0.000,0
310.000,300.000,0,0.000,0.000,0
310.000,300.000,400,0.000,0.000,0
310.000,310.000,0,0.000,0.000,0
310.000,310.000,400,0.000,0.000,0
310.000,320.000,0,0.000,0.000,0
310.000,320.000,400,0.000,0.000,0
310.000,330.000,0,0.000,0.000,0
310.000,330.000,400,0.000,0.000,0
310.000,340.000,0,0.000,0.000,0
310.000,340.000,400,0.000,0.000,0
310.000,350.000,0,0.000,0.000,0
310.000,350.000,400,0.000,0.000,0
310.000,360.000,0,0.000,0.000,0
310.000,360.000,400,0.000,0.000,0
310.000,370.000,0,0.000,0.000,0
310.000,370.000,400,0.000,0.000,0
310.000,380.000,0,0.000,0.000,0
310.000,380.000,400,0.000,0.000,0
320.000,0.000,0,0.000,-1.684,0
320.000,0.000,400,0.000,-1.684,0
320.000,10.000,0,0.005,-1.684,0
320.000,10.000,400,0.005,-1.684,0
320.000,20.000,0,0.013,-1.685,0
320.000,20.000,400,0.013,-1.685,0
320.000,30.000,0,0.027,-1.687,0
320.000,30.000,400,0.027,-1.687,0
320.000,40.000,0,0.051,-1.687,0
320.000,40.000,400,0.051,-1.687,0
320.000,50.000,0,0.092,-1.686,0
320.000,50.000,400,0.092,-1.686,0
320.000,60.000,0,0.158,-1.680,0
320.000,60.000,400,0.158,-1.680,0
320.000,70.000,0,0.273,-1.664,0
320.000,70.000,400,0.273,-1.664,0
320.000,80.000,0,0.426,-1.607,0
320.000,80.000,400,0.426,-1.607,0
320.000,90.000,0,0.579,-1.525,0
320.000,90.000,400,0.579,-1.525,0
320.000,100.000,0,0.720,-1.434,0
320.000,100.000,400,0.720,-1.434,0
320.000,110.000,0,0.842,-1.345,0
320.000,110.000,400,0.842,-1.345,0
320.000,120.000,0,0.944,-1.266,0
320.000,120.000,400,0.944,-1.266,0
320.000,130.000,0,1.023,-1.199,0
320.000,130.000,400,1.023,-1.199,0
320.000,140.000,0,1.078,-1.148,0
320.000,140.000,400,1.078,-1.148,0
320.000,150.000,0,1.109,-1.109,0
320.000,150.000,400,1.109,-1.109,0
320.000,160.000,0,1.117,-1.082,0
320.000,160.000,400,1.117,-1.082,0
320.000,170.000,0,1.100,-1.062,0
320.000,170.000,400,1.100,-1.062,0
320.000,180.000,0,1.085,-1.025,0
320.000,180.000,400,1.085,-1.025,0
320.000,190.000,0,0.000,0.000,0
320.000,190.000,400,0.000,0.000,0
320.000,200.000,0,0.000,0.000,0
320.000,200.000,400,0.000,0.000,0
320.000,210.000,0,0.000,0.000,0
320.000,210.000,400,0.000,0.000,0
320.000,220.000,0,0.000,0.000,0
320.000,220.000,400,0.000,0.000,0
320.000,230.000,0,0.000,0.000,0
320.000,230.000,400,0.000,0.000,0
320.000,240.000,0,0.000,0.000,0
320.000,240.000,400,0.000,0.000,0
320.000,250.000,0,0.000,0.000,0
320.000,250.000,400,0.000,0.000,0
320.000,260.000,0,0.000,0.000,0
320.000,260.000,400,0.000,0.000,0
320.000,270.000,0,0.000,0.000,0
320.000,270.000,400,0.000,0.000,0
320.000,280.000,0,0.000,0.000,0
320.000,280.000,400,0.000,0.000,0
320.000,290.000,0,0.000,0.000,0
320.000,290.000,400,0.000,0.000,0
320.000,300.000,0,0.000,0.000,0
320.000,300.000,400,0.000,0.000,0
320.000,310.000,0,0.000,0.000,0
320.000,310.000,400,0.000,0.000,0
320.000,320.000,0,0.000,0.000,0
320.000,320.000,400,0.000,0.000,0
320.000,330.000,0,0.000,0.000,0
320.000,330.000,400,0.000,0.000,0
320.000,340.000,0,0.000,0.000,0
320.000,340.000,400,0.000,0.000,0
320.000,350.000,0,0.000,0.000,0
320.000,350.000,400,0.000,0.000,0
320.000,360.000,0,0.000,0.000,0
320.000,360.000,400,0.000,0.000,0
320.000,370.000,0,0.000,0.000,0
320.000,370.000,400,0.000,0.000,0
320.000,380.000,0,0.000,0.000,0
320.000,380.000,400,0.000,0.000,0
330.000,0.000,0,0.000,-1.684,0
330.000,0.000,400,0.000,-1.684,0
330.000,10.000,0,0.006,-1.684,0
330.000,10.000,400,0.006,-1.684,0
330.000,20.000,0,0.013,-1.684,0
330.000,20.000,400,0.013,-1.684,0
330.000,30.000,0,0.026,-1.683,0
330.000,30.000,400,0.026,-1.683,0
330.000,40.000,0,0.048,-1.681,0
330.000,40.000,400,0.048,-1.681,0
330.000,50.000,0,0.085,-1.675,0
330.000,50.000,400,0.085,-1.675,0
330.000,60.000,0,0.143,-1.662,0
330.000,60.000,400,0.143,-1.662,0
330.000,70.000,0,0.236,-1.638,0
330.000,70.000,400,0.236,-1.638,0
330.000,80.000,0,0.360,-1.585,0
330.000,80.000,400,0.360,-1.585,0
330.000,90.000,0,0.497,-1.510,0
330.000,90.000,400,0.497,-1.510,0
330.000,100.000,0,0.633,-1.425,0
330.000,100.000,400,0.633,-1.425,0
330.000,110.000,0,0.760,-1.340,0
330.000,110.000,400,0.760,-1.340,0
330.000,120.000,0,0.873,-1.261,0
330.000,120.000,400,0.873,-1.261,0
330.000,130.000,0,0.966,-1.196,0
330.000,130.000,400,0.966,-1.196,0
330.000,140.000,0,1.037,-1.149,0
330.000,140.000,400,1.037,-1.149,0
330.000,150.000,0,1.081,-1.117,0
330.000,150.000,400,1.081,-1.117,0
330.000,160.000,0,1.100,-1.100,0
330.000,160.000,400,1.100,-1.100,0
330.000,170.000,0,1.104,-1.085,0
330.000,170.000,400,1.104,-1.085,0
330.000,180.000,0,0.000,0.000,0
330.000,180.000,400,0.000,0.000,0
330.000,190.000,0,0.000,0.000,0
330.000,190.000,400,0.000,0.000,0
330.000,200.000,0,0.000,0.000,0
330.000,200.000,400,0.000,0.000,0
330.000,210.000,0,0.000,0.000,0
330.000,210.000,400,0.000,0.000,0
330.000,220.000,0,0.000,0.000,0
330.000,220.000,400,0.000,0.000,0
330.000,230.000,0,0.000,0.000,0
330.000,230.000,400,0.000,0.000,0
330.000,240.000,0,0.000,0.000,0
330.000,240.000,400,0.000,0.000,0
330.000,250.000,0,0.000,0.000,0
330.000,250.000,400,0.000,0.000,0
330.000,260.000,0,0.000,0.000,0
330.000,260.000,400,0.000,0.000,0
330.000,270.000,0,0.000,0.000,0
330.000,270.000,400,0.000,0.000,0
330.000,280.000,0,0.000,0.000,0
330.000,280.000,400,0.000,0.000,0
330.000,290.000,0,0.000,0.000,0
330.000,290.000,400,0.000,0.000,0
330.000,300.000,0,0.000,0.000,0
330.000,300.000,400,0.000,0.000,0
330.000,310.000,0,0.000,0.000,0
330.000,310.000,400,0.000,0.000,0
330.000,320.000,0,0.000,0.000,0
330.000,320.000,400,0.000,0.000,0
330.000,330.000,0,0.000,0.000,0
330.000,330.000,400,0.000,0.000,0
330.000,340.000,0,0.000,0.000,0
330.000,340.000,400,0.000,0.000,0
330.000,350.000,0,0.000,0.000,0
330.000,350.000,400,0.000,0.000,0
330.000,360.000,0,0.000,0.000,0
330.000,360.000,400,0.000,0.000,0
330.000,370.000,0,0.000,0.000,0
330.000,370.000,400,0.000,0.000,0
330.000,380.000,0,0.000,0.000,0
330.000,380.000,400,0.000,0.000,0
340.000,0.000,0,0.000,-1.684,0
340.000,0.000,400,0.000,-1.684,0
340.000,10.000,0,0.005,-1.684,0
340.000,10.000,400,0.005,-1.684,0
340.000,20.000,0,0.012,-1.683,0
340.000,20.000,400,0.012,-1.683,0
340.000,30.000,0,0.024,-1.681,0
340.000,30.000,400,0.024,-1.681,0
340.000,40.000,0,0.043,-1.676,0
340.000,40.000,400,0.043,-1.676,0
340.000,50.000,0,0.073,-1.666,0
340.000,50.000,400,0.073,-1.666,0
340.000,60.000,0,0.121,-1.649,0
340.000,60.000,400,0.121,-1.649,0
340.000,70.000,0,0.196,-1.618,0
340.000,70.000,400,0.196,-1.618,0
