#
#
param normB=1.715 current=1.0
grid X0=0 Y0=0 Z0=0 nX=44 nY=30 nZ=2 dX=20 dY=20 dZ=1000.
extendX flip=Bx
extendY flip=Bx,Bz
extendZ flip=Bz
data
360.0000,300.0000,1000,1.0110,0.1070,0
360.0000,320.0000,0,1.0110,0.0980,0
360.0000,320.0000,1000,1.0110,0.0980,0
360.0000,340.0000,0,1.0120,0.0890,0
360.0000,340.0000,1000,1.0120,0.0890,0
360.0000,360.0000,0,1.0130,0.0810,0
360.0000,360.0000,1000,1.0130,0.0810,0
360.0000,380.0000,0,1.0130,0.0720,0
360.0000,380.0000,1000,1.0130,0.0720,0
360.0000,400.0000,0,1.0140,0.0650,0
360.0000,400.0000,1000,1.0140,0.0650,0
360.0000,420.0000,0,1.0140,0.0570,0
360.0000,420.0000,1000,1.0140,0.0570,0
360.0000,440.0000,0,1.0150,0.0490,0
360.0000,440.0000,1000,1.0150,0.0490,0
360.0000,460.0000,0,1.0150,0.0420,0
360.0000,460.0000,1000,1.0150,0.0420,0
360.0000,480.0000,0,1.0150,0.0350,0
360.0000,480.0000,1000,1.0150,0.0350,0
360.0000,500.0000,0,1.0150,0.0280,0
360.0000,500.0000,1000,1.0150,0.0280,0
360.0000,520.0000,0,1.0150,0.0210,0
360.0000,520.0000,1000,1.0150,0.0210,0
360.0000,540.0000,0,1.0150,0.0140,0
360.0000,540.0000,1000,1.0150,0.0140,0
360.0000,560.0000,0,1.0150,0.0070,0
360.0000,560.0000,1000,1.0150,0.0070,0
360.0000,580.0000,0,1.0150,0.0000,0
360.0000,580.0000,1000,1.0150,0.0000,0
380.0000,0.0000,0,0.0000,0.2490,0
380.0000,0.0000,1000,0.0000,0.2490,0
380.0000,20.0000,0,-0.0400,0.2470,0
380.0000,20.0000,1000,-0.0400,0.2470,0
380.0000,40.0000,0,-0.0790,0.2410,0
380.0000,40.0000,1000,-0.0790,0.2410,0
380.0000,60.0000,0,-0.1170,0.2320,0
380.0000,60.0000,1000,-0.1170,0.2320,0
380.0000,80.0000,0,-0.1510,0.2190,0
380.0000,80.0000,1000,-0.1510,0.2190,0
380.0000,100.0000,0,-0.1730,0.2040,0
380.0000,100.0000,1000,-0.1730,0.2040,0
380.0000,120.0000,0,-0.1610,0.1880,0
380.0000,120.0000,1000,-0.1610,0.1880,0
380.0000,140.0000,0,-0.1450,0.1720,0
380.0000,140.0000,1000,-0.1450,0.1720,0
380.0000,160.0000,0,-0.1260,0.1560,0
380.0000,160.0000,1000,-0.1260,0.1560,0
380.0000,180.0000,0,-0.1030,0.1420,0
380.0000,180.0000,1000,-0.1030,0.1420,0
380.0000,200.0000,0,-0.0780,0.1300,0
380.0000,200.0000,1000,-0.0780,0.1300,0
380.0000,220.0000,0,-0.0520,0.1210,0
380.0000,220.0000,1000,-0.0520,0.1210,0
380.0000,240.0000,0,-0.0240,0.1150,0
380.0000,240.0000,1000,-0.0240,0.1150,0
380.0000,260.0000,0,0.0030,0.1120,0
380.0000,260.0000,1000,0.0030,0.1120,0
380.0000,280.0000,0,1.0050,0.1060,0
380.0000,280.0000,1000,1.0050,0.1060,0
380.0000,300.0000,0,1.0200,0.0970,0
380.0000,300.0000,1000,1.0200,0.0970,0
380.0000,320.0000,0,1.0200,0.0880,0
380.0000,320.0000,1000,1.0200,0.0880,0
380.0000,340.0000,0,1.0200,0.0800,0
380.0000,340.0000,1000,1.0200,0.0800,0
380.0000,360.0000,0,1.0210,0.0720,0
380.0000,360.0000,1000,1.0210,0.0720,0
380.0000,380.0000,0,1.0210,0.0640,0
380.0000,380.0000,1000,1.0210,0.0640,0
380.0000,400.0000,0,1.0210,0.0570,0
380.0000,400.0000,1000,1.0210,0.0570,0
380.0000,420.0000,0,1.0220,0.0500,0
380.0000,420.0000,1000,1.0220,0.0500,0
380.0000,440.0000,0,1.0220,0.0440,0
380.0000,440.0000,1000,1.0220,0.0440,0
380.0000,460.0000,0,1.0220,0.0370,0
380.0000,460.0000,1000,1.0220,0.0370,0
380.0000,480.0000,0,1.0220,0.0310,0
380.0000,480.0000,1000,1.0220,0.0310,0
380.0000,500.0000,0,1.0220,0.0250,0
380.0000,500.0000,1000,1.0220,0.0250,0
380.0000,520.0000,0,1.0220,0.0180,0
380.0000,520.0000,1000,1.0220,0.0180,0
380.0000,540.0000,0,1.0220,0.0120,0
380.0000,540.0000,1000,1.0220,0.0120,0
380.0000,560.0000,0,1.0220,0.0060,0
380.0000,560.0000,1000,1.0220,0.0060,0
380.0000,580.0000,0,1.0220,0.0000,0
380.0000,580.0000,1000,1.0220,0.0000,0
400.0000,0.0000,0,0.0000,0.2110,0
400.0000,0.0000,1000,0.0000,0.2110,0
400.0000,20.0000,0,-0.0360,0.2090,0
400.0000,20.0000,1000,-0.0360,0.2090,0
400.0000,40.0000,0,-0.0720,0.2050,0
400.0000,40.0000,1000,-0.0720,0.2050,0
400.0000,60.0000,0,-0.1060,0.1970,0
400.0000,60.0000,1000,-0.1060,0.1970,0
400.0000,80.0000,0,-0.1390,0.1870,0
400.0000,80.0000,1000,-0.1390,0.1870,0
400.0000,100.0000,0,-0.1590,0.1750,0
400.0000,100.0000,1000,-0.1590,0.1750,0
400.0000,120.0000,0,-0.1460,0.1620,0
400.0000,120.0000,1000,-0.1460,0.1620,0
400.0000,140.0000,0,-0.1300,0.1480,0
400.0000,140.0000,1000,-0.1300,0.1480,0
400.0000,160.0000,0,-0.1120,0.1350,0
400.0000,160.0000,1000,-0.1120,0.1350,0
400.0000,180.0000,0,-0.0910,0.1240,0
400.0000,180.0000,1000,-0.0910,0.1240,0
400.0000,200.0000,0,-0.0690,0.1140,0
400.0000,200.0000,1000,-0.0690,0.1140,0
400.0000,220.0000,0,-0.0450,0.1060,0
400.0000,220.0000,1000,-0.0450,0.1060,0
400.0000,240.0000,0,-0.0200,0.1010,0
400.0000,240.0000,1000,-0.0200,0.1010,0
400.0000,260.0000,0,0.0050,0.0980,0
400.0000,260.0000,1000,0.0050,0.0980,0
400.0000,280.0000,0,1.0150,0.0920,0
400.0000,280.0000,1000,1.0150,0.0920,0
400.0000,300.0000,0,1.0290,0.0840,0
400.0000,300.0000,1000,1.0290,0.0840,0
400.0000,320.0000,0,1.0280,0.0760,0
400.0000,320.0000,1000,1.0280,0.0760,0
400.0000,340.0000,0,1.0280,0.0690,0
400.0000,340.0000,1000,1.0280,0.0690,0
400.0000,360.0000,0,1.0280,0.0620,0
400.0000,360.0000,1000,1.0280,0.0620,0
400.0000,380.0000,0,1.0280,0.0550,0
400.0000,380.0000,1000,1.0280,0.0550,0
400.0000,400.0000,0,1.0280,0.0490,0
400.0000,400.0000,1000,1.0280,0.0490,0
400.0000,420.0000,0,1.0280,0.0430,0
400.0000,420.0000,1000,1.0280,0.0430,0
400.0000,440.0000,0,1.0280,0.0370,0
400.0000,440.0000,1000,1.0280,0.0370,0
400.0000,460.0000,0,1.0280,0.0320,0
400.0000,460.0000,1000,1.0280,0.0320,0
400.0000,480.0000,0,1.0280,0.0260,0
400.0000,480.0000,1000,1.0280,0.0260,0
400.0000,500.0000,0,1.0280,0.0210,0
400.0000,500.0000,1000,1.0280,0.0210,0
400.0000,520.0000,0,1.0280,0.0160,0
400.0000,520.0000,1000,1.0280,0.0160,0
400.0000,540.0000,0,1.0270,0.0100,0
400.0000,540.0000,1000,1.0270,0.0100,0
400.0000,560.0000,0,1.0280,0.0050,0
400.0000,560.0000,1000,1.0280,0.0050,0
400.0000,580.0000,0,1.0280,0.0000,0
400.0000,580.0000,1000,1.0280,0.0000,0
420.0000,0.0000,0,0.0000,0.1760,0
420.0000,0.0000,1000,0.0000,0.1760,0
420.0000,20.0000,0,-0.0330,0.1750,0
420.0000,20.0000,1000,-0.0330,0.1750,0
420.0000,40.0000,0,-0.0660,0.1710,0
420.0000,40.0000,1000,-0.0660,0.1710,0
420.0000,60.0000,0,-0.0980,0.1640,0
420.0000,60.0000,1000,-0.0980,0.1640,0
420.0000,80.0000,0,-0.1290,0.1560,0
420.0000,80.0000,1000,-0.1290,0.1560,0
420.0000,100.0000,0,-0.1480,0.1460,0
420.0000,100.0000,1000,-0.1480,0.1460,0
420.0000,120.0000,0,-0.1340,0.1350,0
420.0000,120.0000,1000,-0.1340,0.1350,0
420.0000,140.0000,0,-0.1180,0.1240,0
420.0000,140.0000,1000,-0.1180,0.1240,0
420.0000,160.0000,0,-0.1010,0.1130,0
420.0000,160.0000,1000,-0.1010,0.1130,0
420.0000,180.0000,0,-0.0820,0.1040,0
420.0000,180.0000,1000,-0.0820,0.1040,0
420.0000,200.0000,0,-0.0610,0.0950,0
420.0000,200.0000,1000,-0.0610,0.0950,0
420.0000,220.0000,0,-0.0390,0.0890,0
420.0000,220.0000,1000,-0.0390,0.0890,0
420.0000,240.0000,0,-0.0160,0.0840,0
420.0000,240.0000,1000,-0.0160,0.0840,0
420.0000,260.0000,0,0.0070,0.0810,0
420.0000,260.0000,1000,0.0070,0.0810,0
420.0000,280.0000,0,1.0230,0.0760,0
420.0000,280.0000,1000,1.0230,0.0760,0
420.0000,300.0000,0,1.0370,0.0690,0
420.0000,300.0000,1000,1.0370,0.0690,0
420.0000,320.0000,0,1.0360,0.0620,0
420.0000,320.0000,1000,1.0360,0.0620,0
420.0000,340.0000,0,1.0350,0.0560,0
420.0000,340.0000,1000,1.0350,0.0560,0
420.0000,360.0000,0,1.0340,0.0500,0
420.0000,360.0000,1000,1.0340,0.0500,0
420.0000,380.0000,0,1.0340,0.0450,0
420.0000,380.0000,1000,1.0340,0.0450,0
420.0000,400.0000,0,1.0330,0.0400,0
420.0000,400.0000,1000,1.0330,0.0400,0
420.0000,420.0000,0,1.0330,0.0350,0
420.0000,420.0000,1000,1.0330,0.0350,0
420.0000,440.0000,0,1.0330,0.0300,0
420.0000,440.0000,1000,1.0330,0.0300,0
420.0000,460.0000,0,1.0330,0.0260,0
420.0000,460.0000,1000,1.0330,0.0260,0
420.0000,480.0000,0,1.0330,0.0210,0
420.0000,480.0000,1000,1.0330,0.0210,0
420.0000,500.0000,0,1.0320,0.0170,0
420.0000,500.0000,1000,1.0320,0.0170,0
420.0000,520.0000,0,1.0320,0.0130,0
420.0000,520.0000,1000,1.0320,0.0130,0
420.0000,540.0000,0,1.0320,0.0080,0
420.0000,540.0000,1000,1.0320,0.0080,0
420.0000,560.0000,0,1.0320,0.0040,0
420.0000,560.0000,1000,1.0320,0.0040,0
420.0000,580.0000,0,1.0320,0.0000,0
420.0000,580.0000,1000,1.0320,0.0000,0
440.0000,0.0000,0,0.0000,0.1440,0
440.0000,0.0000,1000,0.0000,0.1440,0
440.0000,20.0000,0,-0.0310,0.1430,0
440.0000,20.0000,1000,-0.0310,0.1430,0
440.0000,40.0000,0,-0.0610,0.1400,0
440.0000,40.0000,1000,-0.0610,0.1400,0
440.0000,60.0000,0,-0.0910,0.1340,0
440.0000,60.0000,1000,-0.0910,0.1340,0
440.0000,80.0000,0,-0.1200,0.1270,0
440.0000,80.0000,1000,-0.1200,0.1270,0
440.0000,100.0000,0,-0.1380,0.1180,0
440.0000,100.0000,1000,-0.1380,0.1180,0
440.0000,120.0000,0,-0.1240,0.1090,0
440.0000,120.0000,1000,-0.1240,0.1090,0
440.0000,140.0000,0,-0.1080,0.1000,0
440.0000,140.0000,1000,-0.1080,0.1000,0
440.0000,160.0000,0,-0.0910,0.0910,0
440.0000,160.0000,1000,-0.0910,0.0910,0
440.0000,180.0000,0,-0.0730,0.0820,0
440.0000,180.0000,1000,-0.0730,0.0820,0
440.0000,200.0000,0,-0.0540,0.0750,0
440.0000,200.0000,1000,-0.0540,0.0750,0
440.0000,220.0000,0,-0.0330,0.0700,0
440.0000,220.0000,1000,-0.0330,0.0700,0
440.0000,240.0000,0,-0.0130,0.0650,0
440.0000,240.0000,1000,-0.0130,0.0650,0
440.0000,260.0000,0,0.0090,0.0630,0
440.0000,260.0000,1000,0.0090,0.0630,0
440.0000,280.0000,0,1.0300,0.0590,0
440.0000,280.0000,1000,1.0300,0.0590,0
440.0000,300.0000,0,1.0430,0.0530,0
440.0000,300.0000,1000,1.0430,0.0530,0
440.0000,320.0000,0,1.0410,0.0480,0
440.0000,320.0000,1000,1.0410,0.0480,0
440.0000,340.0000,0,1.0400,0.0430,0
440.0000,340.0000,1000,1.0400,0.0430,0
440.0000,360.0000,0,1.0390,0.0380,0
440.0000,360.0000,1000,1.0390,0.0380,0
440.0000,380.0000,0,1.0380,0.0340,0
440.0000,380.0000,1000,1.0380,0.0340,0
440.0000,400.0000,0,1.0380,0.0300,0
440.0000,400.0000,1000,1.0380,0.0300,0
440.0000,420.0000,0,1.0380,0.0260,0
440.0000,420.0000,1000,1.0380,0.0260,0
440.0000,440.0000,0,1.0370,0.0220,0
440.0000,440.0000,1000,1.0370,0.0220,0
440.0000,460.0000,0,1.0370,0.0190,0
440.0000,460.0000,1000,1.0370,0.0190,0
440.0000,480.0000,0,1.0370,0.0160,0
440.0000,480.0000,1000,1.0370,0.0160,0
440.0000,500.0000,0,1.0360,0.0120,0
440.0000,500.0000,1000,1.0360,0.0120,0
440.0000,520.0000,0,1.0360,0.0090,0
440.0000,520.0000,1000,1.0360,0.0090,0
440.0000,540.0000,0,1.0360,0.0060,0
440.0000,540.0000,1000,1.0360,0.0060,0
440.0000,560.0000,0,1.0360,0.0030,0
440.0000,560.0000,1000,1.0360,0.0030,0
440.0000,580.0000,0,1.0360,0.0000,0
440.0000,580.0000,1000,1.0360,0.0000,0
460.0000,0.0000,0,0.0000,0.1140,0
460.0000,0.0000,1000,0.0000,0.1140,0
460.0000,20.0000,0,-0.0290,0.1130,0
460.0000,20.0000,1000,-0.0290,0.1130,0
460.0000,40.0000,0,-0.0570,0.1100,0
460.0000,40.0000,1000,-0.0570,0.1100,0
460.0000,60.0000,0,-0.0850,0.1060,0
460.0000,60.0000,1000,-0.0850,0.1060,0
460.0000,80.0000,0,-0.1120,0.0990,0
460.0000,80.0000,1000,-0.1120,0.0990,0
460.0000,100.0000,0,-0.1290,0.0910,0
460.0000,100.0000,1000,-0.1290,0.0910,0
460.0000,120.0000,0,-0.1150,0.0830,0
460.0000,120.0000,1000,-0.1150,0.0830,0
460.0000,140.0000,0,-0.1000,0.0750,0
460.0000,140.0000,1000,-0.1000,0.0750,0
460.0000,160.0000,0,-0.0830,0.0670,0
460.0000,160.0000,1000,-0.0830,0.0670,0
460.0000,180.0000,0,-0.0660,0.0600,0
460.0000,180.0000,1000,-0.0660,0.0600,0
460.0000,200.0000,0,-0.0480,0.0540,0
460.0000,200.0000,1000,-0.0480,0.0540,0
460.0000,220.0000,0,-0.0290,0.0490,0
460.0000,220.0000,1000,-0.0290,0.0490,0
460.0000,240.0000,0,-0.0090,0.0450,0
460.0000,240.0000,1000,-0.0090,0.0450,0
460.0000,260.0000,0,0.0100,0.0430,0
460.0000,260.0000,1000,0.0100,0.0430,0
460.0000,280.0000,0,1.0360,0.0390,0
460.0000,280.0000,1000,1.0360,0.0390,0
460.0000,300.0000,0,1.0480,0.0350,0
460.0000,300.0000,1000,1.0480,0.0350,0
460.0000,320.0000,0,1.0460,0.0310,0
460.0000,320.0000,1000,1.0460,0.0310,0
460.0000,340.0000,0,1.0440,0.0280,0
460.0000,340.0000,1000,1.0440,0.0280,0
460.0000,360.0000,0,1.0430,0.0240,0
460.0000,360.0000,1000,1.0430,0.0240,0
460.0000,380.0000,0,1.0420,0.0220,0
460.0000,380.0000,1000,1.0420,0.0220,0
460.0000,400.0000,0,1.0410,0.0190,0
460.0000,400.0000,1000,1.0410,0.0190,0
460.0000,420.0000,0,1.0410,0.0160,0
460.0000,420.0000,1000,1.0410,0.0160,0
460.0000,440.0000,0,1.0400,0.0140,0
460.0000,440.0000,1000,1.0400,0.0140,0
460.0000,460.0000,0,1.0400,0.0120,0
460.0000,460.0000,1000,1.0400,0.0120,0
460.0000,480.0000,0,1.0390,0.0100,0
460.0000,480.0000,1000,1.0390,0.0100,0
460.0000,500.0000,0,1.0390,0.0080,0
460.0000,500.0000,1000,1.0390,0.0080,0
460.0000,520.0000,0,1.0390,0.0060,0
460.0000,520.0000,1000,1.0390,0.0060,0
460.0000,540.0000,0,1.0380,0.0040,0
460.0000,540.0000,1000,1.0380,0.0040,0
460.0000,560.0000,0,1.0380,0.0020,0
460.0000,560.0000,1000,1.0380,0.0020,0
460.0000,580.0000,0,1.0380,0.0000,0
460.0000,580.0000,1000,1.0380,0.0000,0
480.0000,0.0000,0,-0.0000,0.0870,0
480.0000,0.0000,1000,-0.0000,0.0870,0
480.0000,20.0000,0,-0.0270,0.0860,0
480.0000,20.0000,1000,-0.0270,0.0860,0
480.0000,40.0000,0,-0.0530,0.0830,0
480.0000,40.0000,1000,-0.0530,0.0830,0
480.0000,60.0000,0,-0.0790,0.0790,0
480.0000,60.0000,1000,-0.0790,0.0790,0
480.0000,80.0000,0,-0.1050,0.0720,0
480.0000,80.0000,1000,-0.1050,0.0720,0
480.0000,100.0000,0,-0.1210,0.0650,0
480.0000,100.0000,1000,-0.1210,0.0650,0
480.0000,120.0000,0,-0.1070,0.0570,0
480.0000,120.0000,1000,-0.1070,0.0570,0
480.0000,140.0000,0,-0.0920,0.0500,0
480.0000,140.0000,1000,-0.0920,0.0500,0
480.0000,160.0000,0,-0.0760,0.0430,0
480.0000,160.0000,1000,-0.0760,0.0430,0
480.0000,180.0000,0,-0.0600,0.0360,0
480.0000,180.0000,1000,-0.0600,0.0360,0
480.0000,200.0000,0,-0.0420,0.0310,0
480.0000,200.0000,1000,-0.0420,0.0310,0
480.0000,220.0000,0,-0.0250,0.0260,0
480.0000,220.0000,1000,-0.0250,0.0260,0
480.0000,240.0000,0,-0.0060,0.0230,0
480.0000,240.0000,1000,-0.0060,0.0230,0
480.0000,260.0000,0,0.0120,0.0210,0
480.0000,260.0000,1000,0.0120,0.0210,0
480.0000,280.0000,0,1.0400,0.0180,0
480.0000,280.0000,1000,1.0400,0.0180,0
480.0000,300.0000,0,1.0510,0.0160,0
480.0000,300.0000,1000,1.0510,0.0160,0
480.0000,320.0000,0,1.0490,0.0140,0
480.0000,320.0000,1000,1.0490,0.0140,0
480.0000,340.0000,0,1.0470,0.0120,0
480.0000,340.0000,1000,1.0470,0.0120,0
480.0000,360.0000,0,1.0450,0.0100,0
480.0000,360.0000,1000,1.0450,0.0100,0
480.0000,380.0000,0,1.0440,0.0080,0
480.0000,380.0000,1000,1.0440,0.0080,0
480.0000,400.0000,0,1.0430,0.0070,0
480.0000,400.0000,1000,1.0430,0.0070,0
480.0000,420.0000,0,1.0420,0.0060,0
480.0000,420.0000,1000,1.0420,0.0060,0
480.0000,440.0000,0,1.0420,0.0050,0
480.0000,440.0000,1000,1.0420,0.0050,0
480.0000,460.0000,0,1.0410,0.0040,0
480.0000,460.0000,1000,1.0410,0.0040,0
480.0000,480.0000,0,1.0410,0.0030,0
480.0000,480.0000,1000,1.0410,0.0030,0
480.0000,500.0000,0,1.0400,0.0020,0
480.0000,500.0000,1000,1.0400,0.0020,0
480.0000,520.0000,0,1.0400,0.0020,0
480.0000,520.0000,1000,1.0400,0.0020,0
480.0000,540.0000,0,1.0400,0.0010,0
480.0000,540.0000,1000,1.0400,0.0010,0
480.0000,560.0000,0,1.0400,0.0010,0
480.0000,560.0000,1000,1.0400,0.0010,0
480.0000,580.0000,0,1.0400,0.0000,0
480.0000,580.0000,1000,1.0400,0.0000,0
500.0000,0.0000,0,-0.0000,0.0610,0
500.0000,0.0000,1000,-0.0000,0.0610,0
500.0000,20.0000,0,-0.0250,0.0600,0
500.0000,20.0000,1000,-0.0250,0.0600,0
500.0000,40.0000,0,-0.0500,0.0580,0
500.0000,40.0000,1000,-0.0500,0.0580,0
500.0000,60.0000,0,-0.0740,0.0530,0
500.0000,60.0000,1000,-0.0740,0.0530,0
500.0000,80.0000,0,-0.0980,0.0470,0
500.0000,80.0000,1000,-0.0980,0.0470,0
500.0000,100.0000,0,-0.1130,0.0390,0
500.0000,100.0000,1000,-0.1130,0.0390,0
500.0000,120.0000,0,-0.0990,0.0310,0
500.0000,120.0000,1000,-0.0990,0.0310,0
500.0000,140.0000,0,-0.0850,0.0240,0
500.0000,140.0000,1000,-0.0850,0.0240,0
500.0000,160.0000,0,-0.0700,0.0170,0
500.0000,160.0000,1000,-0.0700,0.0170,0
500.0000,180.0000,0,-0.0540,0.0120,0
500.0000,180.0000,1000,-0.0540,0.0120,0
500.0000,200.0000,0,-0.0380,0.0070,0
500.0000,200.0000,1000,-0.0380,0.0070,0
500.0000,220.0000,0,-0.0200,0.0030,0
500.0000,220.0000,1000,-0.0200,0.0030,0
500.0000,240.0000,0,-0.0040,-0.0010,0
500.0000,240.0000,1000,-0.0040,-0.0010,0
500.0000,260.0000,0,0.0130,-0.0030,0
500.0000,260.0000,1000,0.0130,-0.0030,0
500.0000,280.0000,0,1.0420,-0.0040,0
500.0000,280.0000,1000,1.0420,-0.0040,0
500.0000,300.0000,0,1.0520,-0.0040,0
500.0000,300.0000,1000,1.0520,-0.0040,0
500.0000,320.0000,0,1.0500,-0.0050,0
500.0000,320.0000,1000,1.0500,-0.0050,0
500.0000,340.0000,0,1.0480,-0.0050,0
500.0000,340.0000,1000,1.0480,-0.0050,0
500.0000,360.0000,0,1.0460,-0.0060,0
500.0000,360.0000,1000,1.0460,-0.0060,0
500.0000,380.0000,0,1.0450,-0.0060,0
500.0000,380.0000,1000,1.0450,-0.0060,0
500.0000,400.0000,0,1.0440,-0.0060,0
500.0000,400.0000,1000,1.0440,-0.0060,0
500.0000,420.0000,0,1.0430,-0.0060,0
500.0000,420.0000,1000,1.0430,-0.0060,0
500.0000,440.0000,0,1.0420,-0.0050,0
500.0000,440.0000,1000,1.0420,-0.0050,0
500.0000,460.0000,0,1.0410,-0.0050,0
500.0000,460.0000,1000,1.0410,-0.0050,0
500.0000,480.0000,0,1.0410,-0.0040,0
500.0000,480.0000,1000,1.0410,-0.0040,0
500.0000,500.0000,0,1.0400,-0.0030,0
500.0000,500.0000,1000,1.0400,-0.0030,0
500.0000,520.0000,0,1.0400,-0.0030,0
500.0000,520.0000,1000,1.0400,-0.0030,0
500.0000,540.0000,0,1.0400,-0.0020,0
500.0000,540.0000,1000,1.0400,-0.0020,0
500.0000,560.0000,0,1.0400,-0.0010,0
500.0000,560.0000,1000,1.0400,-0.0010,0
500.0000,580.0000,0,1.0400,0.0000,0
500.0000,580.0000,1000,1.0400,0.0000,0
520.0000,0.0000,0,0.0000,0.0370,0
520.0000,0.0000,1000,0.0000,0.0370,0
520.0000,20.0000,0,-0.0240,0.0360,0
520.0000,20.0000,1000,-0.0240,0.0360,0
520.0000,40.0000,0,-0.0470,0.0340,0
520.0000,40.0000,1000,-0.0470,0.0340,0
520.0000,60.0000,0,-0.0690,0.0300,0
520.0000,60.0000,1000,-0.0690,0.0300,0
520.0000,80.0000,0,-0.0900,0.0230,0
520.0000,80.0000,1000,-0.0900,0.0230,0
520.0000,100.0000,0,-0.1040,0.0130,0
520.0000,100.0000,1000,-0.1040,0.0130,0
520.0000,120.0000,0,-0.0910,0.0030,0
520.0000,120.0000,1000,-0.0910,0.0030,0
520.0000,140.0000,0,-0.0790,-0.0030,0
520.0000,140.0000,1000,-0.0790,-0.0030,0
520.0000,160.0000,0,-0.0650,-0.0080,0
520.0000,160.0000,1000,-0.0650,-0.0080,0
520.0000,180.0000,0,-0.0500,-0.0130,0
520.0000,180.0000,1000,-0.0500,-0.0130,0
520.0000,200.0000,0,-0.0330,-0.0170,0
520.0000,200.0000,1000,-0.0330,-0.0170,0
520.0000,220.0000,0,-0.0160,-0.0210,0
520.0000,220.0000,1000,-0.0160,-0.0210,0
520.0000,240.0000,0,0.0000,-0.0250,0
520.0000,240.0000,1000,0.0000,-0.0250,0
520.0000,260.0000,0,0.0140,-0.0290,0
520.0000,260.0000,1000,0.0140,-0.0290,0
520.0000,280.0000,0,1.0420,-0.0300,0
520.0000,280.0000,1000,1.0420,-0.0300,0
520.0000,300.0000,0,1.0520,-0.0250,0
520.0000,300.0000,1000,1.0520,-0.0250,0
520.0000,320.0000,0,1.0500,-0.0240,0
520.0000,320.0000,1000,1.0500,-0.0240,0
520.0000,340.0000,0,1.0470,-0.0220,0
520.0000,340.0000,1000,1.0470,-0.0220,0
520.0000,360.0000,0,1.0460,-0.0220,0
520.0000,360.0000,1000,1.0460,-0.0220,0
520.0000,380.0000,0,1.0440,-0.0210,0
520.0000,380.0000,1000,1.0440,-0.0210,0
520.0000,400.0000,0,1.0430,-0.0200,0
520.0000,400.0000,1000,1.0430,-0.0200,0
520.0000,420.0000,0,1.0420,-0.0190,0
520.0000,420.0000,1000,1.0420,-0.0190,0
520.0000,440.0000,0,1.0410,-0.0170,0
520.0000,440.0000,1000,1.0410,-0.0170,0
520.0000,460.0000,0,1.0400,-0.0150,0
520.0000,460.0000,1000,1.0400,-0.0150,0
520.0000,480.0000,0,1.0390,-0.0130,0
520.0000,480.0000,1000,1.0390,-0.0130,0
520.0000,500.0000,0,1.0390,-0.0100,0
520.0000,500.0000,1000,1.0390,-0.0100,0
520.0000,520.0000,0,1.0380,-0.0080,0
520.0000,520.0000,1000,1.0380,-0.0080,0
520.0000,540.0000,0,1.0380,-0.0050,0
520.0000,540.0000,1000,1.0380,-0.0050,0
520.0000,560.0000,0,1.0380,-0.0030,0
520.0000,560.0000,1000,1.0380,-0.0030,0
520.0000,580.0000,0,1.0380,0.0000,0
520.0000,580.0000,1000,1.0380,0.0000,0
540.0000,0.0000,0,0.0000,0.0140,0
540.0000,0.0000,1000,0.0000,0.0140,0
540.0000,20.0000,0,-0.0230,0.0130,0
540.0000,20.0000,1000,-0.0230,0.0130,0
540.0000,40.0000,0,-0.0440,0.0130,0
540.0000,40.0000,1000,-0.0440,0.0130,0
540.0000,60.0000,0,-0.0640,0.0100,0
540.0000,60.0000,1000,-0.0640,0.0100,0
540.0000,80.0000,0,-0.0810,0.0050,0
540.0000,80.0000,1000,-0.0810,0.0050,0
540.0000,100.0000,0,-0.0900,-0.0070,0
540.0000,100.0000,1000,-0.0900,-0.0070,0
540.0000,120.0000,0,-0.0840,-0.0160,0
540.0000,120.0000,1000,-0.0840,-0.0160,0
540.0000,140.0000,0,-0.0740,-0.0210,0
540.0000,140.0000,1000,-0.0740,-0.0210,0
540.0000,160.0000,0,-0.0610,-0.0240,0
540.0000,160.0000,1000,-0.0610,-0.0240,0
540.0000,180.0000,0,-0.0460,-0.0270,0
540.0000,180.0000,1000,-0.0460,-0.0270,0
540.0000,200.0000,0,-0.0300,-0.0290,0
540.0000,200.0000,1000,-0.0300,-0.0290,0
540.0000,220.0000,0,-0.0120,-0.0330,0
540.0000,220.0000,1000,-0.0120,-0.0330,0
540.0000,240.0000,0,0.0070,-0.0390,0
540.0000,240.0000,1000,0.0070,-0.0390,0
540.0000,260.0000,0,0.0170,-0.0520,0
540.0000,260.0000,1000,0.0170,-0.0520,0
540.0000,280.0000,0,1.0370,-0.0400,0
540.0000,280.0000,1000,1.0370,-0.0400,0
540.0000,300.0000,0,1.0470,-0.0220,0
540.0000,300.0000,1000,1.0470,-0.0220,0
540.0000,320.0000,0,1.0480,-0.0300,0
540.0000,320.0000,1000,1.0480,-0.0300,0
540.0000,340.0000,0,1.0460,-0.0310,0
540.0000,340.0000,1000,1.0460,-0.0310,0
540.0000,360.0000,0,1.0450,-0.0350,0
540.0000,360.0000,1000,1.0450,-0.0350,0
540.0000,380.0000,0,1.0430,-0.0360,0
540.0000,380.0000,1000,1.0430,-0.0360,0
540.0000,400.0000,0,1.0410,-0.0360,0
540.0000,400.0000,1000,1.0410,-0.0360,0
540.0000,420.0000,0,1.0400,-0.0350,0
540.0000,420.0000,1000,1.0400,-0.0350,0
