33 89 0.1853 -0.0186 -0.0013
33 90 0.1803 -0.0204 -0.0020
33 91 0.1616 -0.0210 -0.0028
33 92 0.1599 -0.0228 -0.0034
33 93 0.2021 -0.0232 -0.0047
33 94 0.1482 -0.0262 -0.0054
33 95 0.2133 -0.0283 -0.0067
33 96 0.2033 -0.0305 -0.0079
33 97 0.1700 -0.0314 -0.0085
33 98 0.1997 -0.0334 -0.0100
33 99 0.1778 -0.0341 -0.0109
33 100 0.2215 -0.0379 -0.0125
33 101 0.1731 -0.0401 -0.0134
33 102 0.1611 -0.0386 -0.0133
33 103 0.1897 -0.0398 -0.0146
33 104 0.1575 -0.0410 -0.0147
33 105 0.1571 -0.0408 -0.0149
33 106 0.1654 -0.0418 -0.0144
33 107 0.1612 -0.0425 -0.0156
33 108 0.1649 -0.0407 -0.0144
33 109 0.1401 -0.0390 -0.0147
33 110 0.1624 -0.0402 -0.0152
33 111 0.1378 -0.0393 -0.0145
33 112 0.1338 -0.0412 -0.0114
33 113 0.1638 -0.0433 -0.0107
33 114 0.1741 -0.0415 -0.0125
33 115 0.1472 -0.0422 -0.0100
33 116 0.2887 -0.0543 -0.0216
33 117 0.5249 -0.1218 -0.0494
33 118 0.8327 -0.2067 -0.1043
33 119 1.0081 -0.2571 -0.1338
33 120 1.0903 -0.2763 -0.1691
33 121 0.0000 0.0000 0.0000
33 122 0.0000 0.0000 0.0000
34 1 0.0000 0.0000 0.0000
34 2 -0.2916 -0.1270 -0.0379
34 3 -0.4726 0.0138 0.0532
34 4 -0.4011 -0.0200 0.0524
34 5 -0.3584 -0.0264 0.0225
34 6 -0.2924 -0.0559 -0.0073
34 7 -0.1109 -0.0145 0.0237
34 8 -0.0078 0.0213 0.0078
34 9 -0.0152 0.0400 0.0133
34 10 0.0582 0.0319 0.0124
34 11 -0.0004 0.0267 0.0175
34 12 0.0829 0.0233 0.0095
34 13 0.0105 0.0213 0.0093
34 14 0.0281 0.0196 0.0107
34 15 0.0080 0.0167 0.0111
34 16 0.0923 0.0124 0.0074
34 17 0.0247 0.0118 0.0088
34 18 0.0077 0.0109 0.0068
34 19 0.0302 0.0086 0.0053
34 20 0.0534 0.0058 0.0031
34 21 0.0738 0.0027 -0.0010
34 22 0.0175 0.0006 -0.0021
34 23 0.0674 -0.0004 -0.0048
34 24 -0.0493 -0.0040 -0.0044
34 25 0.0553 -0.0092 -0.0053
34 26 0.1055 -0.0107 -0.0095
34 27 0.0617 -0.0118 -0.0090
34 28 0.0221 -0.0119 -0.0098
34 29 0.0490 -0.0134 -0.0101
34 30 0.0496 -0.0151 -0.0110
34 31 0.0529 -0.0171 -0.0107
34 32 0.0409 -0.0202 -0.0113
34 33 0.0675 -0.0210 -0.0104
34 34 0.0396 -0.0229 -0.0123
34 35 0.1176 -0.0249 -0.0123
34 36 0.0800 -0.0258 -0.0118
34 37 0.0429 -0.0268 -0.0118
34 38 0.0844 -0.0292 -0.0129
34 39 0.0918 -0.0317 -0.0120
34 40 0.1152 -0.0312 -0.0124
34 41 0.0827 -0.0310 -0.0112
34 42 0.1403 -0.0323 -0.0134
34 43 0.0103 -0.0319 -0.0127
34 44 0.1377 -0.0323 -0.0120
34 45 0.0618 -0.0340 -0.0123
34 46 0.0916 -0.0331 -0.0115
34 47 0.1145 -0.0336 -0.0112
34 48 0.1270 -0.0331 -0.0110
34 49 0.0703 -0.0317 -0.0100
34 50 0.1247 -0.0331 -0.0101
34 51 0.0954 -0.0334 -0.0099
34 52 0.0871 -0.0309 -0.0095
34 53 0.1589 -0.0301 -0.0090
34 54 0.1028 -0.0279 -0.0085
34 55 0.1054 -0.0264 -0.0075
34 56 0.1209 -0.0253 -0.0075
34 57 0.1246 -0.0218 -0.0060
34 58 0.1221 -0.0227 -0.0055
34 59 0.0630 -0.0199 -0.0045
34 60 0.1336 -0.0160 -0.0040
34 61 0.1401 -0.0165 -0.0044
34 62 0.1015 0.0035 0.0079
34 63 0.0000 0.0000 0.0000
34 64 0.0000 0.0000 0.0000
34 65 0.0000 0.0000 0.0000
34 66 0.0000 0.0000 0.0000
34 67 0.0000 0.0000 0.0000
34 68 0.0000 0.0000 0.0000
34 69 0.0000 0.0000 0.0000
34 70 0.1068 -0.0178 -0.0044
34 71 0.1505 -0.0140 -0.0013
34 72 0.2008 -0.0133 -0.0026
34 73 0.1002 -0.0138 -0.0014
34 74 0.1690 -0.0183 -0.0095
34 75 0.1016 -0.0138 -0.0001
34 76 0.1459 -0.0137 -0.0009
34 77 0.1173 -0.0102 0.0009
34 78 0.1477 -0.0089 0.0017
34 79 0.1295 -0.0106 0.0012
34 80 0.1972 -0.0087 0.0021
34 81 0.1023 -0.0070 0.0035
34 82 0.1582 -0.0087 0.0036
34 83 0.1571 -0.0099 0.0027
34 84 0.1891 -0.0113 0.0031
34 85 0.1378 -0.0120 0.0029
34 86 0.2065 -0.0123 0.0018
34 87 0.1461 -0.0133 0.0020
34 88 0.2125 -0.0153 0.0014
34 89 0.1465 -0.0148 0.0008
34 90 0.1366 -0.0171 -0.0010
34 91 0.1640 -0.0189 -0.0022
34 92 0.1496 -0.0188 -0.0021
34 93 0.1567 -0.0213 -0.0024
34 94 0.1882 -0.0245 -0.0034
34 95 0.1792 -0.0251 -0.0043
34 96 0.2014 -0.0255 -0.0055
34 97 0.1798 -0.0285 -0.0070
34 98 0.1650 -0.0285 -0.0079
34 99 0.2060 -0.0298 -0.0089
34 100 0.1032 -0.0320 -0.0082
34 101 0.1063 -0.0319 -0.0113
34 102 0.1457 -0.0335 -0.0111
34 103 0.1390 -0.0330 -0.0127
34 104 0.2035 -0.0367 -0.0122
34 105 0.1855 -0.0375 -0.0119
34 106 0.2116 -0.0392 -0.0133
34 107 0.1144 -0.0352 -0.0113
34 108 0.1059 -0.0341 -0.0114
34 109 0.1358 -0.0355 -0.0109
34 110 0.1176 -0.0337 -0.0115
34 111 0.1307 -0.0349 -0.0086
34 112 0.1569 -0.0369 -0.0077
34 113 0.1446 -0.0347 -0.0085
34 114 0.1225 -0.0354 -0.0073
34 115 0.1261 -0.0442 -0.0070
34 116 0.1538 -0.0443 -0.0034
34 117 0.1981 -0.0692 -0.0137
34 118 0.7228 -0.1895 -0.0709
34 119 0.8428 -0.2349 -0.1222
34 120 1.0250 -0.2642 -0.1592
34 121 0.0000 0.0000 0.0000
34 122 0.0000 0.0000 0.0000
35 1 0.0000 0.0000 0.0000
35 2 -0.4913 0.0026 0.0417
35 3 -0.4186 -0.0267 0.0407
35 4 -0.3897 -0.0469 0.0300
35 5 -0.2987 -0.0718 0.0033
35 6 -0.1620 -0.0687 0.0161
35 7 -0.0071 -0.0038 0.0175
35 8 0.0268 0.0083 0.0179
35 9 0.0489 0.0225 0.0153
35 10 0.0488 0.0250 0.0133
35 11 0.0600 0.0214 0.0106
35 12 0.0661 0.0192 0.0078
35 13 0.0816 0.0142 0.0087
35 14 0.0738 0.0088 0.0090
35 15 0.1080 0.0088 0.0079
35 16 0.0943 0.0073 0.0070
35 17 0.0350 0.0126 0.0058
35 18 0.0446 0.0074 0.0046
35 19 0.0322 0.0073 0.0016
35 20 0.1027 0.0014 -0.0017
35 21 0.0535 0.0007 -0.0025
35 22 0.0121 -0.0008 -0.0034
35 23 0.0895 -0.0043 -0.0081
35 24 0.0925 -0.0073 -0.0082
35 25 0.0468 -0.0090 -0.0090
35 26 0.0768 -0.0116 -0.0100
35 27 0.0695 -0.0129 -0.0101
35 28 0.0741 -0.0154 -0.0093
35 29 0.1102 -0.0170 -0.0114
35 30 0.0979 -0.0183 -0.0103
35 31 0.1166 -0.0194 -0.0128
35 32 0.0659 -0.0195 -0.0127
35 33 0.0724 -0.0217 -0.0115
35 34 0.0067 -0.0218 -0.0125
35 35 0.0604 -0.0243 -0.0136
35 36 0.0390 -0.0261 -0.0127
35 37 0.1215 -0.0267 -0.0130
35 38 0.1120 -0.0292 -0.0126
35 39 0.1908 -0.0314 -0.0154
35 40 0.1257 -0.0316 -0.0131
35 41 0.0956 -0.0317 -0.0139
35 42 0.1359 -0.0316 -0.0134
35 43 0.1260 -0.0324 -0.0126
35 44 0.1176 -0.0332 -0.0121
35 45 0.0918 -0.0335 -0.0118
35 46 0.0949 -0.0316 -0.0117
35 47 0.1213 -0.0329 -0.0110
35 48 0.1332 -0.0324 -0.0110
35 49 0.1400 -0.0323 -0.0100
35 50 0.1162 -0.0312 -0.0100
35 51 0.0731 -0.0311 -0.0093
35 52 0.1316 -0.0306 -0.0094
35 53 0.1540 -0.0279 -0.0087
35 54 0.1712 -0.0274 -0.0088
35 55 0.1633 -0.0248 -0.0079
35 56 0.1578 -0.0241 -0.0071
35 57 0.1581 -0.0206 -0.0063
35 58 0.1624 -0.0195 -0.0059
35 59 0.0707 -0.0175 -0.0051
35 60 0.1372 -0.0162 -0.0047
35 61 0.1624 -0.0210 -0.0055
35 62 0.0000 0.0000 0.0000
35 63 0.0000 0.0000 0.0000
35 64 0.0000 0.0000 0.0000
35 65 0.0000 0.0000 0.0000
35 66 0.0000 0.0000 0.0000
35 67 0.0000 0.0000 0.0000
35 68 0.0000 0.0000 0.0000
35 69 0.1859 -0.0204 -0.0081
35 70 0.1541 -0.0150 -0.0028
35 71 0.2120 -0.0164 -0.0043
35 72 0.1407 -0.0141 -0.0031
35 73 0.2493 -0.0063 0.0024
35 74 0.1279 -0.0123 -0.0018
35 75 0.1644 -0.0125 -0.0011
35 76 0.1932 -0.0118 -0.0011
35 77 0.1620 -0.0090 0.0008
35 78 0.1719 -0.0084 0.0008
35 79 0.1799 -0.0079 0.0016
35 80 0.1742 -0.0082 0.0022
35 81 0.1408 -0.0078 0.0028
35 82 0.2536 -0.0093 0.0023
35 83 0.1925 -0.0103 0.0027
35 84 0.2234 -0.0098 0.0033
35 85 0.1817 -0.0105 0.0019
35 86 0.1630 -0.0121 0.0020
35 87 0.2483 -0.0147 0.0009
35 88 0.1782 -0.0150 0.0004
35 89 0.1774 -0.0163 -0.0009
35 90 0.1521 -0.0179 -0.0018
35 91 0.1845 -0.0182 -0.0025
35 92 0.1608 -0.0210 -0.0030
35 93 0.1896 -0.0222 -0.0043
35 94 0.1907 -0.0221 -0.0050
35 95 0.2317 -0.0231 -0.0057
35 96 0.1679 -0.0258 -0.0062
35 97 0.1611 -0.0270 -0.0078
35 98 0.1820 -0.0302 -0.0073
35 99 0.2432 -0.0298 -0.0087
35 100 0.1626 -0.0317 -0.0102
35 101 0.1652 -0.0335 -0.0098
35 102 0.1722 -0.0334 -0.0109
35 103 0.2463 -0.0350 -0.0123
35 104 0.1914 -0.0340 -0.0122
35 105 0.1579 -0.0335 -0.0140
35 106 0.2535 -0.0347 -0.0143
35 107 0.1845 -0.0358 -0.0128
35 108 0.1412 -0.0333 -0.0126
35 109 0.1905 -0.0324 -0.0136
35 110 0.1431 -0.0361 -0.0108
35 111 0.1302 -0.0363 -0.0109
35 112 0.1021 -0.0365 -0.0096
35 113 0.1350 -0.0380 -0.0100
35 114 0.1669 -0.0423 -0.0109
35 115 0.1659 -0.0428 -0.0079
35 116 0.2844 -0.0486 -0.0217
35 117 0.6021 -0.1119 -0.0564
35 118 0.8033 -0.1856 -0.1163
35 119 0.9091 -0.2452 -0.1319
35 120 1.1368 -0.2937 -0.1699
35 121 0.0000 0.0000 0.0000
35 122 0.0000 0.0000 0.0000
36 1 0.0000 0.0000 0.0000
36 2 -0.1567 0.0139 0.0351
36 3 -0.2219 0.0061 0.0317
36 4 -0.1570 -0.0589 0.0365
36 5 -0.1334 -0.0540 -0.0068
36 6 0.0726 -0.0654 -0.0022
36 7 0.2421 -0.0498 0.0023
36 8 0.2920 -0.0189 0.0005
36 9 0.3198 -0.0013 -0.0045
36 10 0.2656 0.0008 0.0013
36 11 0.3187 0.0032 -0.0068
36 12 0.3152 -0.0021 -0.0059
36 13 0.2949 -0.0024 -0.0088
36 14 0.2966 -0.0052 -0.0045
36 15 0.3389 -0.0104 -0.0086
36 16 0.2774 -0.0089 -0.0070
36 17 0.2825 -0.0078 -0.0082
36 18 0.2313 -0.0071 -0.0097
36 19 0.2062 -0.0106 -0.0100
36 20 0.2580 -0.0158 -0.0101
36 21 0.2055 -0.0138 -0.0129
36 22 0.1664 -0.0151 -0.0151
36 23 0.2561 -0.0183 -0.0179
36 24 0.2287 -0.0199 -0.0175
36 25 0.1963 -0.0194 -0.0167
36 26 0.1696 0.0090 -0.0057
36 27 0.1429 -0.0211 -0.0179
36 28 0.2135 -0.0241 -0.0181
36 29 0.1745 -0.0241 -0.0200
36 30 0.2116 -0.0247 -0.0184
36 31 0.1933 -0.0241 -0.0200
36 32 0.2275 -0.0256 -0.0208
36 33 0.1691 -0.0255 -0.0191
36 34 0.2122 -0.0270 -0.0193
36 35 0.2263 -0.0278 -0.0212
36 36 0.2131 -0.0302 -0.0189
36 37 0.2113 -0.0306 -0.0191
36 38 0.1954 -0.0313 -0.0190
36 39 0.1687 -0.0331 -0.0183
36 40 0.1858 -0.0305 -0.0175
36 41 0.1384 -0.0326 -0.0169
36 42 0.1946 -0.0320 -0.0166
36 43 0.1782 -0.0318 -0.0162
36 44 0.1876 -0.0325 -0.0147
36 45 0.1501 -0.0323 -0.0156
36 46 0.1437 -0.0324 -0.0158
36 47 0.1259 -0.0318 -0.0156
36 48 0.1548 -0.0315 -0.0145
36 49 0.1836 -0.0302 -0.0142
36 50 0.1723 -0.0307 -0.0129
36 51 0.1599 -0.0300 -0.0129
36 52 0.1425 -0.0289 -0.0123
36 53 0.1515 -0.0280 -0.0118
36 54 0.1520 -0.0258 -0.0110
36 55 0.1491 -0.0243 -0.0102
36 56 0.1339 -0.0236 -0.0103
36 57 0.1411 -0.0228 -0.0093
36 58 0.1627 -0.0197 -0.0087
36 59 0.0996 -0.0187 -0.0074
36 60 0.1457 -0.0183 -0.0073
36 61 0.1806 -0.0207 -0.0069
36 62 0.0000 0.0000 0.0000
36 63 0.0000 0.0000 0.0000
36 64 0.0000 0.0000 0.0000
36 65 0.0000 0.0000 0.0000
36 66 0.0000 0.0000 0.0000
36 67 0.0000 0.0000 0.0000
36 68 0.0000 0.0000 0.0000
36 69 0.1359 -0.0195 -0.0079
36 70 0.1713 -0.0110 -0.0036
36 71 0.2113 -0.0117 -0.0042
36 72 0.1413 -0.0118 -0.0038
36 73 0.1676 -0.0117 -0.0035
36 74 0.1732 -0.0109 -0.0027
36 75 0.1316 -0.0110 -0.0020
36 76 0.1353 -0.0102 -0.0012
36 77 0.1660 -0.0086 -0.0011
36 78 0.1283 -0.0054 0.0005
36 79 0.1905 -0.0068 0.0004
36 80 0.1453 -0.0072 0.0011
36 81 0.1832 -0.0068 0.0015
36 82 0.1359 -0.0074 0.0021
36 83 0.1711 -0.0101 0.0022
36 84 0.1680 -0.0086 0.0021
36 85 0.1408 -0.0122 0.0004
36 86 0.1678 -0.0117 0.0008
36 87 0.1552 -0.0116 0.0005
36 88 0.1736 -0.0139 -0.0004
36 89 0.2124 -0.0150 -0.0014
36 90 0.1627 -0.0146 -0.0014
36 91 0.1281 -0.0176 -0.0025
36 92 0.1451 -0.0178 -0.0032
36 93 0.1435 -0.0202 -0.0043
36 94 0.1641 -0.0212 -0.0050
36 95 0.1760 -0.0213 -0.0062
36 96 0.1863 -0.0241 -0.0068
36 97 0.1801 -0.0256 -0.0080
36 98 0.1405 -0.0230 -0.0084
36 99 0.1269 -0.0267 -0.0086
36 100 0.1849 -0.0259 -0.0107
36 101 0.1043 -0.0270 -0.0107
36 102 0.1390 -0.0281 -0.0122
36 103 0.2246 -0.0310 -0.0124
36 104 0.1367 -0.0289 -0.0119
36 105 0.2383 -0.0346 -0.0125
36 106 0.1759 -0.0338 -0.0123
36 107 0.2056 -0.0308 -0.0128
36 108 0.0803 -0.0297 -0.0113
36 109 0.2061 -0.0322 -0.0123
36 110 0.1533 -0.0298 -0.0103
36 111 0.2134 -0.0314 -0.0130
36 112 0.2062 -0.0330 -0.0099
36 113 0.2268 -0.0305 -0.0110
36 114 0.1985 -0.0246 -0.0133
36 115 0.2912 -0.0354 -0.0115
36 116 0.3977 -0.0647 -0.0368
36 117 0.6822 -0.1161 -0.0812
36 118 0.8583 -0.1994 -0.1028
36 119 1.0546 -0.2298 -0.1438
36 120 1.1364 -0.2789 -0.1548
36 121 0.0000 0.0000 0.0000
36 122 0.0000 0.0000 0.0000
37 1 0.0000 0.0000 0.0000
37 2 -0.0115 -0.1233 -0.0337
37 3 -0.2318 0.0288 0.0299
37 4 -0.1107 -0.0346 0.0357
37 5 -0.2148 -0.0325 0.0064
37 6 -0.1400 -0.0718 0.0051
37 7 0.1165 -0.0208 0.0071
37 8 0.2366 -0.0136 -0.0064
37 9 0.1816 0.0132 0.0043
37 10 0.3480 0.0086 0.0001
37 11 0.2952 0.0103 -0.0016
37 12 0.3518 -0.0006 -0.0019
37 13 0.2979 -0.0004 -0.0029
37 14 0.2646 0.0042 -0.0046
37 15 0.2852 0.0004 -0.0078
37 16 0.2887 -0.0027 -0.0056
37 17 0.2690 -0.0052 -0.0048
37 18 0.2431 -0.0065 -0.0042
37 19 0.2229 -0.0074 -0.0056
37 20 0.2443 -0.0098 -0.0080
37 21 0.2660 -0.0092 -0.0107
37 22 0.1915 -0.0104 -0.0103
37 23 0.2221 -0.0149 -0.0126
37 24 0.3243 -0.0181 -0.0152
37 25 0.1980 -0.0177 -0.0122
37 26 0.2070 -0.0153 -0.0144
37 27 0.2675 -0.0401 -0.0218
37 28 0.1482 -0.0180 -0.0158
37 29 0.2635 -0.0221 -0.0180
37 30 0.2410 -0.0229 -0.0179
37 31 0.1446 -0.0221 -0.0162
37 32 0.2150 -0.0239 -0.0191
37 33 0.1956 -0.0239 -0.0168
37 34 0.2464 -0.0245 -0.0192
37 35 0.1920 -0.0261 -0.0175
37 36 0.1731 -0.0271 -0.0173
37 37 0.1967 -0.0284 -0.0176
37 38 0.2277 -0.0296 -0.0176
37 39 0.2367 -0.0315 -0.0186
37 40 0.2034 -0.0308 -0.0167
37 41 0.2472 -0.0303 -0.0169
37 42 0.2055 -0.0311 -0.0164
37 43 0.1812 -0.0312 -0.0155
37 44 0.1818 -0.0300 -0.0150
37 45 0.2087 -0.0312 -0.0151
37 46 0.1930 -0.0310 -0.0148
37 47 0.1787 -0.0325 -0.0136
37 48 0.1837 -0.0310 -0.0140
37 49 0.2088 -0.0314 -0.0123
37 50 0.1450 -0.0298 -0.0123
37 51 0.1507 -0.0289 -0.0123
37 52 0.2081 -0.0282 -0.0115
37 53 0.1577 -0.0278 -0.0117
37 54 0.1352 -0.0250 -0.0102
37 55 0.1970 -0.0245 -0.0097
37 56 0.1763 -0.0231 -0.0100
37 57 0.1572 -0.0202 -0.0075
37 58 0.1317 -0.0192 -0.0072
37 59 0.0347 -0.0164 -0.0058
37 60 0.1744 -0.0157 -0.0057
37 61 0.1491 -0.0156 -0.0050
37 62 0.1034 0.0019 -0.0002
37 63 0.0000 0.0000 0.0000
37 64 0.0000 0.0000 0.0000
37 65 0.0000 0.0000 0.0000
37 66 0.0000 0.0000 0.0000
37 67 0.0000 0.0000 0.0000
37 68 0.0000 0.0000 0.0000
37 69 0.0000 0.0000 0.0000
37 70 0.1190 -0.0163 -0.0048
37 71 0.1828 -0.0121 -0.0033
37 72 0.1348 -0.0111 -0.0027
37 73 0.2531 -0.0113 -0.0029
37 74 0.1683 -0.0124 -0.0026
37 75 0.2514 -0.0099 -0.0017
37 76 0.1924 -0.0098 -0.0015
37 77 0.0991 -0.0085 -0.0008
37 78 0.1410 -0.0085 -0.0004
37 79 0.1812 -0.0083 0.0006
37 80 0.1596 -0.0074 0.0009
37 81 0.1738 -0.0067 0.0016
37 82 0.2051 -0.0068 0.0025
37 83 0.1846 -0.0060 0.0025
37 84 0.1763 -0.0063 0.0033
37 85 0.1198 -0.0088 0.0032
37 86 0.1649 -0.0089 0.0023
37 87 0.1653 -0.0099 0.0024
37 88 0.1595 -0.0110 0.0016
37 89 0.1160 -0.0134 0.0002
37 90 0.1623 -0.0134 0.0003
37 91 0.1598 -0.0178 -0.0020
37 92 0.1985 -0.0170 -0.0021
37 93 0.1933 -0.0192 -0.0022
37 94 0.1361 -0.0201 -0.0032
37 95 0.1481 -0.0211 -0.0040
37 96 0.1914 -0.0220 -0.0050
37 97 0.1460 -0.0222 -0.0059
37 98 0.2053 -0.0279 -0.0072
37 99 0.2122 -0.0246 -0.0089
37 100 0.1706 -0.0260 -0.0081
37 101 0.2250 -0.0306 -0.0104
37 102 0.1100 -0.0236 -0.0103
37 103 0.2318 -0.0308 -0.0115
37 104 0.2151 -0.0310 -0.0115
37 105 0.2304 -0.0312 -0.0114
37 106 0.2129 -0.0313 -0.0113
37 107 0.2239 -0.0323 -0.0105
37 108 0.1709 -0.0297 -0.0103
37 109 0.2214 -0.0313 -0.0093
37 110 0.2275 -0.0310 -0.0084
37 111 0.1791 -0.0311 -0.0074
37 112 0.1668 -0.0291 -0.0071
37 113 0.1658 -0.0294 -0.0050
37 114 0.2357 -0.0334 -0.0050
37 115 0.2903 -0.0429 -0.0085
37 116 0.2371 -0.0459 -0.0002
37 117 0.4002 -0.0919 -0.0333
37 118 0.8223 -0.2078 -0.0864
37 119 0.9035 -0.2010 -0.1213
37 120 1.0786 -0.2668 -0.1508
37 121 0.0000 0.0000 0.0000
37 122 0.0000 0.0000 0.0000
38 1 0.0000 0.0000 0.0000
38 2 -0.1289 0.0416 0.0328
38 3 -0.2003 -0.0197 0.0355
38 4 -0.0888 -0.0457 0.0156
38 5 -0.1756 -0.0539 -0.0024
38 6 0.0860 -0.0983 -0.0059
38 7 0.2329 -0.0502 -0.0036
38 8 0.3196 -0.0109 -0.0112
38 9 0.3345 -0.0022 -0.0041
38 10 0.3072 0.0064 -0.0011
38 11 0.3191 0.0020 -0.0017
38 12 0.3038 -0.0028 -0.0025
38 13 0.3127 -0.0004 -0.0061
38 14 0.3860 -0.0064 -0.0079
38 15 0.2607 -0.0049 -0.0053
38 16 0.3862 -0.0072 -0.0091
38 17 0.3422 -0.0119 -0.0072
38 18 0.3317 -0.0091 -0.0083
38 19 0.2805 -0.0114 -0.0093
38 20 0.3103 -0.0124 -0.0117
38 21 0.2162 -0.0110 -0.0103
38 22 0.3126 -0.0147 -0.0152
38 23 0.2589 -0.0175 -0.0146
38 24 0.2507 -0.0201 -0.0145
38 25 0.2389 -0.0187 -0.0151
38 26 0.1561 -0.0078 -0.0082
38 27 0.2344 -0.0198 -0.0162
38 28 0.1949 -0.0209 -0.0167
38 29 0.2239 -0.0231 -0.0166
38 30 0.2266 -0.0225 -0.0173
38 31 0.1663 -0.0236 -0.0162
38 32 0.2107 -0.0252 -0.0169
38 33 0.2182 -0.0252 -0.0170
38 34 0.2124 -0.0267 -0.0175
38 35 0.1993 -0.0270 -0.0170
38 36 0.1987 -0.0278 -0.0177
38 37 0.1696 -0.0286 -0.0174
38 38 0.2377 -0.0304 -0.0181
38 39 0.2156 -0.0300 -0.0178
38 40 0.2327 -0.0305 -0.0175
38 41 0.1608 -0.0296 -0.0156
38 42 0.1600 -0.0303 -0.0156
38 43 0.1615 -0.0293 -0.0146
38 44 0.1836 -0.0310 -0.0148
38 45 0.1843 -0.0299 -0.0130
38 46 0.1774 -0.0316 -0.0137
38 47 0.1561 -0.0312 -0.0127
38 48 0.1576 -0.0308 -0.0129
38 49 0.1531 -0.0298 -0.0121
38 50 0.2132 -0.0303 -0.0123
38 51 0.1199 -0.0283 -0.0114
38 52 0.1512 -0.0288 -0.0112
38 53 0.1929 -0.0283 -0.0109
38 54 0.1795 -0.0271 -0.0107
38 55 0.2151 -0.0246 -0.0099
38 56 0.1396 -0.0249 -0.0092
38 57 0.1245 -0.0213 -0.0083
38 58 0.1957 -0.0202 -0.0079
38 59 0.1249 -0.0169 -0.0070
38 60 0.1301 -0.0188 -0.0072
38 61 0.1014 -0.0174 -0.0063
38 62 0.0000 0.0000 0.0000
38 63 0.0000 0.0000 0.0000
38 64 0.0000 0.0000 0.0000
38 65 0.0000 0.0000 0.0000
38 66 0.0000 0.0000 0.0000
38 67 0.0000 0.0000 0.0000
38 68 0.0000 0.0000 0.0000
38 69 0.2003 -0.0413 -0.0113
38 70 0.2003 -0.0149 -0.0050
38 71 0.1466 -0.0116 -0.0043
38 72 0.1436 -0.0147 -0.0051
38 73 0.2003 -0.0111 -0.0034
38 74 0.1136 -0.0141 -0.0044
38 75 0.1410 -0.0119 -0.0024
38 76 0.1544 -0.0106 -0.0023
38 77 0.2075 -0.0099 -0.0015
38 78 0.2290 -0.0104 -0.0013
38 79 0.1856 -0.0081 -0.0004
38 80 0.1192 -0.0069 0.0006
38 81 0.2532 -0.0079 0.0005
38 82 0.1450 -0.0081 0.0015
38 83 0.1957 -0.0098 0.0012
38 84 0.1322 -0.0103 0.0011
38 85 0.1510 -0.0122 0.0003
38 86 0.1505 -0.0128 0.0000
38 87 0.1932 -0.0121 -0.0004
38 88 0.1446 -0.0142 -0.0012
38 89 0.1991 -0.0183 -0.0024
38 90 0.1101 -0.0157 -0.0027
38 91 0.1721 -0.0196 -0.0044
38 92 0.1667 -0.0213 -0.0056
38 93 0.1847 -0.0215 -0.0061
38 94 0.2243 -0.0243 -0.0072
38 95 0.2092 -0.0275 -0.0075
38 96 0.1801 -0.0271 -0.0089
38 97 0.1897 -0.0270 -0.0098
38 98 0.2009 -0.0298 -0.0107
38 99 0.2270 -0.0306 -0.0114
38 100 0.2275 -0.0315 -0.0128
38 101 0.1764 -0.0325 -0.0136
38 102 0.1606 -0.0335 -0.0133
38 103 0.2755 -0.0363 -0.0148
38 104 0.2156 -0.0358 -0.0155
38 105 0.2570 -0.0354 -0.0151
38 106 0.1895 -0.0356 -0.0150
38 107 0.2075 -0.0357 -0.0138
38 108 0.0733 -0.0331 -0.0113
38 109 0.2083 -0.0370 -0.0123
38 110 0.1885 -0.0352 -0.0123
38 111 0.2427 -0.0367 -0.0119
38 112 0.1971 -0.0355 -0.0126
38 113 0.2516 -0.0364 -0.0101
38 114 0.2047 -0.0382 -0.0076
38 115 0.2629 -0.0473 -0.0083
38 116 0.3420 -0.0539 -0.0196
38 117 0.6657 -0.1110 -0.0523
38 118 0.9287 -0.1823 -0.1117
38 119 1.0055 -0.2029 -0.1404
38 120 1.1451 -0.2597 -0.1618
38 121 0.0000 0.0000 0.0000
38 122 0.0000 0.0000 0.0000
39 1 0.0000 0.0000 0.0000
39 2 -0.2139 0.0201 0.0313
39 3 -0.1438 0.0020 0.0258
39 4 -0.1553 -0.0336 0.0183
39 5 -0.1460 -0.0446 -0.0155
39 6 0.0655 -0.0269 -0.0006
39 7 0.1528 -0.0059 -0.0004
39 8 0.3081 0.0171 -0.0099
39 9 0.2911 0.0179 0.0083
39 10 0.3177 0.0113 0.0074
39 11 0.1829 0.0244 0.0055
39 12 0.3259 0.0092 0.0047
39 13 0.1941 0.0097 0.0086
39 14 0.2853 0.0068 0.0055
39 15 0.2597 0.0060 0.0045
39 16 0.2896 0.0002 0.0032
39 17 0.2245 0.0089 0.0018
39 18 0.2085 0.0085 -0.0008
39 19 0.2852 0.0010 -0.0015
39 20 0.3030 0.0025 -0.0054
39 21 0.2550 0.0002 -0.0063
39 22 0.2263 -0.0026 -0.0079
39 23 0.1715 -0.0045 -0.0067
39 24 0.1474 -0.0037 -0.0085
39 25 0.1500 -0.0064 -0.0082
39 26 0.1552 0.0150 0.0019
39 27 0.1802 -0.0112 -0.0092
39 28 0.1956 -0.0134 -0.0114
39 29 0.1514 -0.0151 -0.0108
39 30 0.2109 -0.0161 -0.0119
39 31 0.2023 -0.0170 -0.0110
39 32 0.1851 -0.0171 -0.0115
39 33 0.2596 -0.0180 -0.0121
39 34 0.0939 -0.0172 -0.0143
