14 9 0.5800 -0.1160 0.0000
14 10 0.4398 -0.0718 0.0000
14 11 0.3193 -0.0445 0.0000
14 12 0.2910 -0.0164 0.0000
14 13 0.2994 -0.0111 0.0000
14 14 0.1421 -0.0075 0.0000
14 15 0.2295 -0.0035 0.0000
14 16 0.1596 0.0021 0.0000
14 17 0.1223 0.0061 0.0000
14 18 0.1582 0.0115 0.0000
14 19 0.1016 0.0094 0.0000
14 20 0.1644 0.0114 0.0000
14 21 0.1516 0.0074 0.0000
14 22 0.0586 0.0139 0.0000
14 23 0.1020 0.0105 0.0000
14 24 0.1008 0.0130 0.0000
14 25 0.0028 0.0175 0.0000
14 26 0.0378 0.0081 0.0000
14 27 0.1226 0.0054 0.0000
14 28 0.0453 0.0022 0.0000
14 29 0.1053 0.0070 0.0000
14 30 0.0290 0.0090 0.0000
14 31 0.0576 0.0051 0.0000
14 32 0.0400 0.0085 0.0000
14 33 0.0746 0.0043 0.0000
14 34 0.0064 0.0057 0.0000
14 35 0.0361 0.0074 0.0000
14 36 0.0509 0.0028 0.0000
14 37 0.0409 0.0012 0.0000
14 38 0.0374 0.0051 0.0000
14 39 0.0628 0.0033 0.0000
14 40 -0.0136 0.0055 0.0000
14 41 -0.0325 0.0032 0.0000
14 42 0.0292 0.0055 0.0000
14 43 0.0486 0.0019 0.0000
14 44 0.0646 0.0047 0.0000
14 45 0.0100 0.0027 0.0000
14 46 -0.0165 0.0078 0.0000
14 47 -0.0588 0.0028 0.0000
14 48 0.0166 0.0021 0.0000
14 49 0.0108 0.0013 0.0000
14 50 -0.0507 0.0009 0.0000
14 51 -0.0036 -0.0001 0.0000
14 52 -0.0239 0.0040 0.0000
14 53 -0.0612 0.0046 0.0000
14 54 0.0339 0.0037 0.0000
14 55 0.0389 0.0042 0.0000
14 56 0.0095 0.0022 0.0000
14 57 -0.0233 0.0035 0.0000
14 58 0.0264 0.0000 0.0000
14 59 -0.0327 0.0256 0.0000
14 60 0.0000 0.0000 0.0000
14 61 0.0000 0.0000 0.0000
14 62 0.0000 0.0000 0.0000
14 63 0.0000 0.0000 0.0000
14 64 0.0000 0.0000 0.0000
14 65 0.0000 0.0000 0.0000
14 66 0.0000 0.0000 0.0000
14 67 -0.0116 -0.0049 0.0000
14 68 0.0248 -0.0071 0.0000
14 69 0.0495 -0.0093 0.0000
14 70 -0.0162 -0.0108 0.0000
14 71 0.0364 -0.0120 0.0000
14 72 0.0398 -0.0156 0.0000
14 73 -0.0168 -0.0155 0.0000
14 74 -0.0148 -0.0149 0.0000
14 75 -0.0821 -0.0132 0.0000
14 76 0.0031 -0.0151 0.0000
14 77 -0.0523 -0.0165 0.0000
14 78 0.0121 -0.0178 0.0000
14 79 -0.0943 -0.0158 0.0000
14 80 0.0091 -0.0181 0.0000
14 81 -0.0301 -0.0154 0.0000
14 82 -0.0123 -0.0177 0.0000
14 83 -0.0239 -0.0193 0.0000
14 84 -0.0744 -0.0189 0.0000
14 85 0.0360 -0.0220 0.0000
14 86 -0.0507 -0.0203 0.0000
14 87 -0.0872 -0.0167 0.0000
14 88 -0.0073 -0.0210 0.0000
14 89 -0.0684 -0.0192 0.0000
14 90 -0.0356 -0.0192 0.0000
14 91 -0.0689 -0.0193 0.0000
14 92 -0.0325 -0.0212 0.0000
14 93 -0.0941 -0.0199 0.0000
14 94 0.0223 -0.0220 0.0000
14 95 -0.0397 -0.0208 0.0000
14 96 -0.0736 -0.0206 0.0000
14 97 0.0155 -0.0247 0.0000
14 98 -0.0367 -0.0202 0.0000
14 99 -0.0580 -0.0178 0.0000
14 100 0.0329 -0.0210 0.0000
14 101 -0.0608 -0.0164 0.0000
14 102 -0.0392 -0.0182 0.0000
14 103 0.0682 -0.0193 0.0000
14 104 0.0282 -0.0166 0.0000
14 105 0.0884 -0.0194 0.0000
14 106 -0.0841 -0.0077 0.0000
14 107 0.0319 -0.0080 0.0000
14 108 -0.0123 -0.0022 0.0000
14 109 -0.0369 -0.0003 0.0000
14 110 -0.0230 0.0065 0.0000
14 111 -0.0240 0.0114 0.0000
14 112 -0.0196 0.0170 0.0000
14 113 -0.0146 0.0226 0.0000
14 114 -0.2393 0.0518 0.0000
14 115 -0.2729 0.0894 0.0000
14 116 -0.3746 0.1401 0.0000
14 117 -0.4620 0.1961 0.0000
14 118 -0.6428 0.2218 0.0000
14 119 -0.5971 0.2125 0.0000
14 120 -0.7123 0.2613 0.0000
14 121 -0.8258 0.3056 0.0000
14 122 0.0000 0.0000 0.0000
15 1 0.0000 0.0000 0.0000
15 2 0.0000 0.0000 0.0000
15 3 0.9356 -0.2195 0.0000
15 4 0.9799 -0.2781 0.0000
15 5 0.8073 -0.2625 0.0000
15 6 0.7801 -0.1928 0.0000
15 7 0.6810 -0.1492 0.0000
15 8 0.6476 -0.1498 0.0000
15 9 0.5246 -0.0962 0.0000
15 10 0.4396 -0.0570 0.0000
15 11 0.3700 -0.0245 0.0000
15 12 0.1624 -0.0012 0.0000
15 13 0.2183 0.0088 0.0000
15 14 0.1541 0.0091 0.0000
15 15 0.1665 0.0045 0.0000
15 16 0.1118 0.0088 0.0000
15 17 0.1455 0.0109 0.0000
15 18 0.0566 0.0154 0.0000
15 19 0.1428 0.0094 0.0000
15 20 0.0612 0.0182 0.0000
15 21 0.1150 0.0165 0.0000
15 22 0.0403 0.0200 0.0000
15 23 0.0894 0.0186 0.0000
15 24 0.1314 0.0155 0.0000
15 25 0.0767 0.0145 0.0000
15 26 0.0142 0.0104 0.0000
15 27 0.0305 0.0109 0.0000
15 28 0.0797 0.0133 0.0000
15 29 0.0070 0.0120 0.0000
15 30 0.0799 0.0124 0.0000
15 31 -0.0381 0.0116 0.0000
15 32 -0.0224 0.0134 0.0000
15 33 0.0449 0.0099 0.0000
15 34 -0.0574 0.0114 0.0000
15 35 0.0113 0.0117 0.0000
15 36 -0.0280 0.0089 0.0000
15 37 -0.0281 0.0125 0.0000
15 38 0.0392 0.0112 0.0000
15 39 0.0837 0.0113 0.0000
15 40 0.0056 0.0034 0.0000
15 41 -0.0505 0.0076 0.0000
15 42 -0.0069 0.0082 0.0000
15 43 0.0437 0.0083 0.0000
15 44 -0.0330 0.0084 0.0000
15 45 0.0224 0.0074 0.0000
15 46 0.0248 0.0054 0.0000
15 47 -0.0029 0.0067 0.0000
15 48 -0.0472 0.0067 0.0000
15 49 -0.0030 0.0045 0.0000
15 50 -0.0395 0.0071 0.0000
15 51 0.0206 0.0070 0.0000
15 52 -0.0932 0.0052 0.0000
15 53 0.0024 0.0077 0.0000
15 54 -0.1037 0.0050 0.0000
15 55 -0.0120 0.0041 0.0000
15 56 -0.0238 0.0024 0.0000
15 57 -0.0293 0.0031 0.0000
15 58 -0.0877 0.0031 0.0000
15 59 0.0000 0.0000 0.0000
15 60 0.0000 0.0000 0.0000
15 61 0.0000 0.0000 0.0000
15 62 0.0000 0.0000 0.0000
15 63 0.0000 0.0000 0.0000
15 64 0.0000 0.0000 0.0000
15 65 0.0000 0.0000 0.0000
15 66 -0.1035 -0.0033 0.0000
15 67 -0.0033 -0.0048 0.0000
15 68 -0.0740 -0.0055 0.0000
15 69 -0.0566 -0.0091 0.0000
15 70 -0.0625 -0.0092 0.0000
15 71 -0.0897 -0.0116 0.0000
15 72 -0.0953 -0.0120 0.0000
15 73 0.0032 -0.0139 0.0000
15 74 -0.0404 -0.0133 0.0000
15 75 0.0033 -0.0142 0.0000
15 76 -0.0681 -0.0158 0.0000
15 77 -0.0523 -0.0167 0.0000
15 78 -0.0572 -0.0146 0.0000
15 79 -0.0331 -0.0173 0.0000
15 80 -0.0389 -0.0173 0.0000
15 81 -0.0675 -0.0177 0.0000
15 82 -0.0784 -0.0147 0.0000
15 83 -0.0604 -0.0204 0.0000
15 84 -0.0560 -0.0149 0.0000
15 85 -0.0723 -0.0169 0.0000
15 86 -0.0133 -0.0188 0.0000
15 87 -0.0658 -0.0180 0.0000
15 88 -0.0510 -0.0189 0.0000
15 89 -0.0175 -0.0195 0.0000
15 90 -0.0737 -0.0169 0.0000
15 91 -0.1310 -0.0168 0.0000
15 92 -0.0403 -0.0182 0.0000
15 93 -0.0440 -0.0164 0.0000
15 94 0.0081 -0.0202 0.0000
15 95 -0.0520 -0.0191 0.0000
15 96 -0.0626 -0.0155 0.0000
15 97 -0.0058 -0.0183 0.0000
15 98 -0.0707 -0.0138 0.0000
15 99 -0.0468 -0.0166 0.0000
15 100 -0.0478 -0.0157 0.0000
15 101 -0.0373 -0.0162 0.0000
15 102 -0.0017 -0.0156 0.0000
15 103 -0.0442 -0.0131 0.0000
15 104 0.0147 -0.0099 0.0000
15 105 -0.0088 -0.0113 0.0000
15 106 -0.0489 -0.0048 0.0000
15 107 0.0503 -0.0015 0.0000
15 108 0.0076 0.0082 0.0000
15 109 -0.0013 0.0111 0.0000
15 110 -0.0147 0.0139 0.0000
15 111 -0.0493 0.0132 0.0000
15 112 -0.0488 0.0317 0.0000
15 113 -0.2400 0.0413 0.0000
15 114 -0.1718 0.0855 0.0000
15 115 -0.2722 0.1327 0.0000
15 116 -0.4605 0.1776 0.0000
15 117 -0.5982 0.2129 0.0000
15 118 -0.6607 0.2205 0.0000
15 119 -0.6824 0.2395 0.0000
15 120 -0.8100 0.2883 0.0000
15 121 -1.0242 0.4386 0.0000
15 122 0.0000 0.0000 0.0000
16 1 0.0000 0.0000 0.0000
16 2 -0.5761 0.2459 0.0000
16 3 -0.5872 0.2681 0.0000
16 4 -0.4877 0.2729 0.0000
16 5 -0.4570 0.2985 0.0000
16 6 -0.1767 0.1761 0.0000
16 7 -0.0828 0.1046 0.0000
16 8 -0.0066 0.0494 0.0000
16 9 0.0011 0.0272 0.0000
16 10 0.0485 0.0132 0.0000
16 11 0.0012 0.0100 0.0000
16 12 -0.0211 0.0107 0.0000
16 13 -0.0011 0.0076 0.0000
16 14 -0.0460 0.0091 0.0000
16 15 -0.0396 0.0103 0.0000
16 16 -0.0648 0.0121 0.0000
16 17 -0.0615 0.0107 0.0000
16 18 -0.0672 0.0111 0.0000
16 19 -0.0820 0.0143 0.0000
16 20 -0.0960 0.0111 0.0000
16 21 -0.0574 0.0092 0.0000
16 22 -0.1498 0.0095 0.0000
16 23 -0.0994 0.0099 0.0000
16 24 -0.0976 0.0064 0.0000
16 25 -0.1175 0.0080 0.0000
16 26 -0.0613 0.0059 0.0000
16 27 -0.0766 0.0030 0.0000
16 28 -0.0937 0.0030 0.0000
16 29 -0.0897 0.0009 0.0000
16 30 -0.0472 -0.0005 0.0000
16 31 -0.1353 0.0005 0.0000
16 32 -0.0831 0.0003 0.0000
16 33 -0.0808 0.0007 0.0000
16 34 -0.0763 -0.0020 0.0000
16 35 -0.0780 -0.0028 0.0000
16 36 -0.0816 -0.0018 0.0000
16 37 -0.0399 -0.0047 0.0000
16 38 -0.1220 -0.0035 0.0000
16 39 -0.0640 -0.0041 0.0000
16 40 -0.0979 -0.0031 0.0000
16 41 -0.0779 -0.0037 0.0000
16 42 -0.0425 -0.0053 0.0000
16 43 -0.0396 -0.0047 0.0000
16 44 -0.0821 -0.0038 0.0000
16 45 -0.0633 -0.0057 0.0000
16 46 -0.0850 -0.0043 0.0000
16 47 -0.0571 -0.0062 0.0000
16 48 -0.0746 -0.0038 0.0000
16 49 -0.0940 -0.0048 0.0000
16 50 -0.1169 -0.0034 0.0000
16 51 -0.1222 -0.0030 0.0000
16 52 -0.0639 -0.0029 0.0000
16 53 -0.1639 -0.0032 0.0000
16 54 -0.0941 -0.0034 0.0000
16 55 -0.0872 -0.0060 0.0000
16 56 -0.0475 -0.0044 0.0000
16 57 -0.0671 -0.0032 0.0000
16 58 -0.0900 0.0001 0.0000
16 59 -0.0904 0.0030 0.0000
16 60 -0.0460 0.0033 0.0000
16 61 -0.0866 0.0038 0.0000
16 62 -0.1776 0.0370 0.0000
16 63 0.0000 0.0000 0.0000
16 64 0.0000 0.0000 0.0000
16 65 0.0000 0.0000 0.0000
16 66 0.0000 0.0000 0.0000
16 67 0.0000 0.0000 0.0000
16 68 0.0000 0.0000 0.0000
16 69 0.0000 0.0000 0.0000
16 70 -0.0649 0.0099 0.0000
16 71 -0.1027 0.0132 0.0000
16 72 -0.0369 0.0127 0.0000
16 73 -0.0466 0.0126 0.0000
16 74 -0.0873 0.0160 0.0000
16 75 -0.0835 0.0113 0.0000
16 76 -0.1026 0.0144 0.0000
16 77 -0.0762 0.0158 0.0000
16 78 -0.0988 0.0160 0.0000
16 79 -0.1086 0.0148 0.0000
16 80 -0.0739 0.0165 0.0000
16 81 -0.1501 0.0184 0.0000
16 82 -0.0695 0.0152 0.0000
16 83 -0.0814 0.0118 0.0000
16 84 -0.1273 0.0144 0.0000
16 85 -0.1431 0.0172 0.0000
16 86 -0.0883 0.0187 0.0000
16 87 -0.1197 0.0180 0.0000
16 88 -0.0317 0.0153 0.0000
16 89 -0.1186 0.0165 0.0000
16 90 -0.0867 0.0188 0.0000
16 91 -0.1156 0.0164 0.0000
16 92 -0.1199 0.0160 0.0000
16 93 -0.1897 0.0198 0.0000
16 94 -0.1069 0.0195 0.0000
16 95 -0.1556 0.0208 0.0000
16 96 -0.0935 0.0159 0.0000
16 97 -0.1572 0.0169 0.0000
16 98 -0.1141 0.0214 0.0000
16 99 -0.1108 0.0165 0.0000
16 100 -0.1414 0.0205 0.0000
16 101 -0.1277 0.0178 0.0000
16 102 -0.1661 0.0191 0.0000
16 103 -0.1148 0.0185 0.0000
16 104 -0.2241 0.0195 0.0000
16 105 -0.1750 0.0187 0.0000
16 106 -0.1393 0.0151 0.0000
16 107 -0.2248 0.0257 0.0000
16 108 -0.2231 0.0272 0.0000
16 109 -0.2882 0.0289 0.0000
16 110 -0.2339 0.0362 0.0000
16 111 -0.2629 0.0364 0.0000
16 112 -0.3461 0.0456 0.0000
16 113 -0.3082 0.0332 0.0000
16 114 -0.2846 0.0167 0.0000
16 115 -0.3610 0.0107 0.0000
16 116 -0.1751 -0.0701 0.0000
16 117 0.6442 -0.3937 0.0000
16 118 0.8877 -0.4623 0.0000
16 119 1.1462 -0.5166 0.0000
16 120 1.1224 -0.3537 0.0000
16 121 0.0000 0.0000 0.0000
16 122 0.0000 0.0000 0.0000
17 1 0.0000 0.0000 0.0000
17 2 -0.6724 0.2299 0.0000
17 3 -0.5235 0.2321 0.0000
17 4 -0.5295 0.2428 0.0000
17 5 -0.4640 0.2671 0.0000
17 6 -0.2636 0.1900 0.0000
17 7 -0.0442 0.1134 0.0000
17 8 0.0017 0.0587 0.0000
17 9 -0.0078 0.0142 0.0000
17 10 0.0145 0.0040 0.0000
17 11 0.0078 -0.0014 0.0000
17 12 -0.0448 0.0023 0.0000
17 13 -0.0673 -0.0033 0.0000
17 14 -0.0778 0.0040 0.0000
17 15 -0.0052 0.0036 0.0000
17 16 -0.0148 0.0047 0.0000
17 17 -0.0322 0.0041 0.0000
17 18 -0.1093 0.0090 0.0000
17 19 -0.1096 0.0093 0.0000
17 20 -0.1633 0.0121 0.0000
17 21 -0.0221 0.0046 0.0000
17 22 -0.0932 0.0079 0.0000
17 23 -0.1130 0.0065 0.0000
17 24 -0.0573 0.0048 0.0000
17 25 -0.0744 0.0047 0.0000
17 26 -0.0652 -0.0001 0.0000
17 27 -0.1246 0.0050 0.0000
17 28 -0.1013 0.0008 0.0000
17 29 -0.1010 0.0020 0.0000
17 30 -0.0726 0.0011 0.0000
17 31 -0.0903 0.0007 0.0000
17 32 -0.0855 -0.0013 0.0000
17 33 -0.0030 -0.0038 0.0000
17 34 -0.1063 -0.0039 0.0000
17 35 -0.0668 -0.0055 0.0000
17 36 -0.0457 -0.0065 0.0000
17 37 -0.1002 -0.0049 0.0000
17 38 -0.0274 -0.0089 0.0000
17 39 -0.1343 -0.0080 0.0000
17 40 -0.0916 -0.0067 0.0000
17 41 -0.1153 -0.0081 0.0000
17 42 -0.1969 -0.0057 0.0000
17 43 -0.0248 -0.0081 0.0000
17 44 -0.1056 -0.0069 0.0000
17 45 -0.0540 -0.0078 0.0000
17 46 -0.1197 -0.0076 0.0000
17 47 -0.0843 -0.0078 0.0000
17 48 -0.0188 -0.0079 0.0000
17 49 -0.0719 -0.0057 0.0000
17 50 -0.0506 -0.0099 0.0000
17 51 0.0010 -0.0079 0.0000
17 52 -0.0243 -0.0069 0.0000
17 53 -0.0464 -0.0068 0.0000
17 54 -0.0682 -0.0074 0.0000
17 55 -0.0068 -0.0071 0.0000
17 56 -0.1207 -0.0061 0.0000
17 57 -0.1019 -0.0043 0.0000
17 58 -0.0160 -0.0053 0.0000
17 59 -0.0757 -0.0048 0.0000
17 60 -0.0884 -0.0015 0.0000
17 61 -0.0502 0.0003 0.0000
17 62 -0.1059 0.0018 0.0000
17 63 0.0000 0.0000 0.0000
17 64 0.0000 0.0000 0.0000
17 65 0.0000 0.0000 0.0000
17 66 0.0000 0.0000 0.0000
17 67 0.0000 0.0000 0.0000
17 68 0.0000 0.0000 0.0000
17 69 0.0000 0.0000 0.0000
17 70 -0.1074 0.0056 0.0000
17 71 -0.0847 0.0066 0.0000
17 72 -0.0737 0.0049 0.0000
17 73 -0.0708 0.0086 0.0000
17 74 -0.0700 0.0103 0.0000
17 75 -0.0509 0.0124 0.0000
17 76 -0.0655 0.0096 0.0000
17 77 -0.0845 0.0119 0.0000
17 78 -0.1524 0.0114 0.0000
17 79 -0.0261 0.0117 0.0000
17 80 -0.0600 0.0128 0.0000
17 81 0.0262 0.0111 0.0000
17 82 -0.0858 0.0122 0.0000
17 83 -0.0552 0.0141 0.0000
17 84 -0.0787 0.0122 0.0000
17 85 -0.1623 0.0131 0.0000
17 86 -0.0775 0.0124 0.0000
17 87 -0.0893 0.0129 0.0000
17 88 -0.1492 0.0129 0.0000
17 89 -0.1514 0.0121 0.0000
17 90 -0.1640 0.0128 0.0000
17 91 -0.2030 0.0131 0.0000
17 92 -0.1746 0.0168 0.0000
17 93 -0.1268 0.0139 0.0000
17 94 -0.0490 0.0122 0.0000
17 95 -0.1023 0.0096 0.0000
17 96 -0.1702 0.0152 0.0000
17 97 -0.1025 0.0140 0.0000
17 98 -0.0593 0.0103 0.0000
17 99 -0.1579 0.0103 0.0000
17 100 -0.0710 0.0120 0.0000
17 101 -0.1037 0.0116 0.0000
17 102 -0.1462 0.0158 0.0000
17 103 -0.0947 0.0101 0.0000
17 104 -0.0963 0.0133 0.0000
17 105 -0.1223 0.0149 0.0000
17 106 -0.1192 0.0165 0.0000
17 107 -0.0886 0.0183 0.0000
17 108 -0.1189 0.0162 0.0000
17 109 -0.2091 0.0238 0.0000
17 110 -0.1853 0.0244 0.0000
17 111 -0.2507 0.0342 0.0000
17 112 -0.2465 0.0347 0.0000
17 113 -0.3055 0.0236 0.0000
17 114 -0.3548 0.0206 0.0000
17 115 -0.2266 -0.0021 0.0000
17 116 -0.1203 -0.0587 0.0000
17 117 0.3191 -0.2234 0.0000
17 118 0.9882 -0.5212 0.0000
17 119 1.0996 -0.5159 0.0000
17 120 1.1286 -0.4858 0.0000
17 121 0.0000 0.0000 0.0000
17 122 0.0000 0.0000 0.0000
18 1 0.0000 0.0000 0.0000
18 2 -0.5695 0.1268 0.0000
18 3 -0.5493 0.2825 0.0000
18 4 -0.5481 0.2932 0.0000
18 5 -0.4963 0.2827 0.0000
18 6 -0.4118 0.2886 0.0000
18 7 -0.1096 0.1716 0.0000
18 8 -0.0161 0.0971 0.0000
18 9 0.0054 0.0655 0.0000
18 10 -0.0825 0.0192 0.0000
18 11 0.0052 0.0104 0.0000
18 12 0.0278 0.0112 0.0000
18 13 -0.0724 0.0132 0.0000
18 14 -0.0252 0.0124 0.0000
18 15 -0.1449 0.0169 0.0000
18 16 -0.0414 0.0167 0.0000
18 17 -0.1214 0.0169 0.0000
18 18 -0.0228 0.0142 0.0000
18 19 -0.0744 0.0145 0.0000
18 20 -0.0466 0.0144 0.0000
18 21 -0.0720 0.0144 0.0000
18 22 -0.0883 0.0150 0.0000
18 23 -0.1722 0.0159 0.0000
18 24 -0.0998 0.0131 0.0000
18 25 -0.1344 0.0146 0.0000
18 26 -0.1176 0.0126 0.0000
18 27 -0.1410 0.0131 0.0000
18 28 -0.1621 0.0098 0.0000
18 29 -0.1338 0.0103 0.0000
18 30 -0.1151 0.0074 0.0000
18 31 -0.1384 0.0064 0.0000
18 32 -0.1107 0.0044 0.0000
18 33 -0.0552 0.0046 0.0000
18 34 -0.0352 0.0017 0.0000
18 35 -0.1349 0.0026 0.0000
18 36 -0.1229 0.0009 0.0000
18 37 -0.1045 0.0002 0.0000
18 38 -0.1899 0.0002 0.0000
18 39 -0.1147 -0.0009 0.0000
18 40 -0.0966 -0.0008 0.0000
18 41 -0.0941 -0.0022 0.0000
18 42 -0.1215 -0.0008 0.0000
18 43 -0.1341 -0.0009 0.0000
18 44 0.0066 -0.0042 0.0000
18 45 -0.0990 -0.0023 0.0000
18 46 -0.1239 -0.0042 0.0000
18 47 -0.1062 -0.0033 0.0000
18 48 -0.1089 -0.0027 0.0000
18 49 -0.0510 -0.0025 0.0000
18 50 -0.0417 -0.0055 0.0000
18 51 -0.1104 -0.0024 0.0000
18 52 -0.0519 -0.0058 0.0000
18 53 -0.1247 -0.0047 0.0000
18 54 -0.0310 -0.0054 0.0000
18 55 -0.0451 -0.0049 0.0000
18 56 -0.1299 -0.0033 0.0000
18 57 -0.1344 -0.0033 0.0000
18 58 -0.1058 -0.0040 0.0000
18 59 -0.1370 -0.0024 0.0000
18 60 -0.0853 0.0009 0.0000
18 61 -0.1129 0.0010 0.0000
18 62 -0.1116 0.0035 0.0000
18 63 0.0000 0.0000 0.0000
18 64 0.0000 0.0000 0.0000
18 65 0.0000 0.0000 0.0000
18 66 0.0000 0.0000 0.0000
18 67 0.0000 0.0000 0.0000
18 68 0.0000 0.0000 0.0000
18 69 0.0000 0.0000 0.0000
18 70 -0.0121 -0.0125 0.0000
18 71 -0.0839 0.0072 0.0000
18 72 -0.0859 0.0084 0.0000
18 73 -0.0766 0.0095 0.0000
18 74 -0.1018 0.0089 0.0000
18 75 -0.0694 0.0112 0.0000
18 76 -0.0826 0.0145 0.0000
18 77 -0.1203 0.0134 0.0000
18 78 -0.1135 0.0130 0.0000
18 79 -0.1245 0.0114 0.0000
18 80 -0.0926 0.0136 0.0000
18 81 -0.1031 0.0136 0.0000
18 82 -0.1271 0.0159 0.0000
18 83 -0.0739 0.0141 0.0000
18 84 -0.1350 0.0129 0.0000
18 85 -0.1288 0.0145 0.0000
18 86 -0.0461 0.0129 0.0000
18 87 -0.1076 0.0157 0.0000
18 88 -0.0786 0.0155 0.0000
18 89 -0.1951 0.0180 0.0000
18 90 -0.1485 0.0136 0.0000
18 91 -0.2394 0.0176 0.0000
18 92 -0.1148 0.0158 0.0000
18 93 -0.0935 0.0135 0.0000
18 94 -0.0951 0.0133 0.0000
18 95 -0.1459 0.0141 0.0000
18 96 -0.1250 0.0145 0.0000
18 97 -0.1288 0.0158 0.0000
18 98 -0.1367 0.0172 0.0000
18 99 -0.1071 0.0142 0.0000
18 100 -0.2124 0.0188 0.0000
18 101 -0.1480 0.0159 0.0000
18 102 -0.2399 0.0222 0.0000
18 103 -0.1367 0.0148 0.0000
18 104 -0.1263 0.0144 0.0000
18 105 -0.1314 0.0182 0.0000
18 106 -0.1263 0.0183 0.0000
18 107 -0.1929 0.0218 0.0000
18 108 -0.2476 0.0239 0.0000
18 109 -0.2110 0.0266 0.0000
18 110 -0.2057 0.0306 0.0000
18 111 -0.2526 0.0383 0.0000
18 112 -0.2893 0.0394 0.0000
18 113 -0.3106 0.0431 0.0000
18 114 -0.3898 0.0295 0.0000
18 115 -0.3334 0.0172 0.0000
18 116 -0.3278 -0.0179 0.0000
18 117 -0.0722 -0.1161 0.0000
18 118 0.6563 -0.4531 0.0000
18 119 0.8330 -0.4729 0.0000
18 120 1.0837 -0.4395 0.0000
18 121 0.0000 0.0000 0.0000
18 122 0.0000 0.0000 0.0000
19 1 0.0000 0.0000 0.0000
19 2 -0.6135 0.2293 0.0000
19 3 -0.5387 0.2368 0.0000
19 4 -0.5958 0.2835 0.0000
19 5 -0.4288 0.2971 0.0000
19 6 -0.2371 0.1747 0.0000
19 7 0.0010 0.1027 0.0000
19 8 0.0413 0.0381 0.0000
19 9 0.0131 0.0132 0.0000
19 10 -0.0225 0.0069 0.0000
19 11 0.0064 0.0031 0.0000
19 12 0.0521 0.0057 0.0000
19 13 0.0303 0.0022 0.0000
19 14 -0.0836 0.0082 0.0000
19 15 -0.1163 0.0128 0.0000
19 16 -0.0846 0.0091 0.0000
19 17 -0.1018 0.0133 0.0000
19 18 -0.0941 0.0077 0.0000
19 19 -0.1094 0.0115 0.0000
19 20 -0.1085 0.0101 0.0000
19 21 -0.0879 0.0112 0.0000
19 22 -0.1796 0.0139 0.0000
19 23 -0.0543 0.0066 0.0000
19 24 -0.0831 0.0094 0.0000
19 25 -0.1104 0.0068 0.0000
19 26 -0.1002 0.0051 0.0000
19 27 -0.1011 0.0054 0.0000
19 28 -0.1251 0.0046 0.0000
19 29 -0.0958 0.0022 0.0000
19 30 -0.0508 0.0015 0.0000
19 31 -0.0493 -0.0007 0.0000
19 32 -0.0547 -0.0014 0.0000
19 33 -0.0996 0.0002 0.0000
19 34 -0.1115 -0.0012 0.0000
19 35 -0.0777 -0.0018 0.0000
19 36 -0.0676 -0.0016 0.0000
19 37 -0.0592 -0.0034 0.0000
19 38 -0.1407 -0.0022 0.0000
19 39 -0.0706 -0.0043 0.0000
19 40 0.0213 -0.0069 0.0000
19 41 -0.0670 -0.0055 0.0000
19 42 -0.0437 -0.0052 0.0000
19 43 -0.0367 -0.0064 0.0000
19 44 -0.0589 -0.0051 0.0000
19 45 -0.0480 -0.0026 0.0000
19 46 -0.0842 -0.0046 0.0000
19 47 -0.0530 -0.0053 0.0000
19 48 -0.0809 -0.0032 0.0000
19 49 -0.0236 -0.0059 0.0000
19 50 -0.0740 -0.0061 0.0000
19 51 -0.0956 -0.0028 0.0000
19 52 -0.0571 -0.0040 0.0000
19 53 -0.0171 -0.0051 0.0000
19 54 -0.0418 -0.0051 0.0000
19 55 -0.0815 -0.0057 0.0000
19 56 -0.0724 -0.0053 0.0000
19 57 -0.0649 -0.0058 0.0000
19 58 -0.0658 -0.0030 0.0000
19 59 -0.0283 -0.0024 0.0000
19 60 -0.0835 0.0013 0.0000
19 61 -0.1579 -0.0012 0.0000
19 62 -0.0897 0.0042 0.0000
19 63 0.0000 0.0000 0.0000
19 64 0.0000 0.0000 0.0000
19 65 0.0000 0.0000 0.0000
19 66 0.0000 0.0000 0.0000
19 67 0.0000 0.0000 0.0000
19 68 0.0000 0.0000 0.0000
19 69 0.0000 0.0000 0.0000
19 70 -0.0701 0.0019 0.0000
19 71 -0.1340 0.0048 0.0000
19 72 -0.0943 0.0102 0.0000
19 73 -0.0145 0.0112 0.0000
19 74 -0.0202 0.0076 0.0000
19 75 -0.1022 0.0106 0.0000
19 76 -0.0692 0.0099 0.0000
19 77 -0.0718 0.0100 0.0000
19 78 -0.0882 0.0120 0.0000
19 79 -0.0887 0.0113 0.0000
19 80 -0.0462 0.0125 0.0000
19 81 -0.0470 0.0116 0.0000
19 82 -0.0796 0.0080 0.0000
19 83 -0.0297 0.0142 0.0000
19 84 -0.0548 0.0116 0.0000
19 85 -0.1018 0.0107 0.0000
19 86 -0.1096 0.0112 0.0000
19 87 -0.1073 0.0095 0.0000
19 88 -0.1531 0.0104 0.0000
19 89 -0.0965 0.0084 0.0000
19 90 -0.1505 0.0090 0.0000
19 91 -0.1032 0.0096 0.0000
19 92 -0.0756 0.0060 0.0000
19 93 -0.0943 0.0095 0.0000
19 94 -0.0053 0.0094 0.0000
19 95 -0.0564 0.0091 0.0000
